"timestamp","price"
"2021-12-13 14:57:00",49.838
"2021-12-13 14:58:00",49.8525
"2021-12-13 14:59:00",49.8266666666667
"2021-12-13 15:01:00",49.8366666666667
"2021-12-13 15:02:00",49.8466666666667
"2021-12-13 15:03:00",49.8666666666667
"2021-12-13 15:04:00",49.848
"2021-12-13 15:05:00",49.8475
"2021-12-13 15:06:00",49.8566666666667
"2021-12-13 15:07:00",49.8681818181818
"2021-12-13 15:08:00",49.87
"2021-12-13 15:09:00",49.8533333333333
"2021-12-13 15:10:00",49.826
"2021-12-13 15:11:00",49.7875
"2021-12-13 15:12:00",49.775
"2021-12-13 15:13:00",49.7742857142857
"2021-12-13 15:14:00",49.78
"2021-12-13 15:15:00",49.785
"2021-12-13 15:17:00",49.8214285714286
"2021-12-13 15:18:00",49.8325
"2021-12-13 15:19:00",49.8266666666667
"2021-12-13 15:20:00",49.8338461538462
"2021-12-13 15:21:00",49.85
"2021-12-13 15:25:00",49.845
"2021-12-13 15:27:00",49.83625
"2021-12-13 15:28:00",49.8433333333333
"2021-12-13 15:29:00",49.86
"2021-12-13 15:30:00",49.8977777777778
"2021-12-13 15:31:00",49.9
"2021-12-13 15:32:00",49.895
"2021-12-13 15:33:00",49.8872727272727
"2021-12-13 15:34:00",49.9018181818182
"2021-12-13 15:35:00",49.8957142857143
"2021-12-13 15:36:00",49.89
"2021-12-13 15:37:00",49.8825
"2021-12-13 15:38:00",49.8623076923077
"2021-12-13 15:39:00",49.8814285714286
"2021-12-13 15:40:00",49.9033333333333
"2021-12-13 15:41:00",49.9
"2021-12-13 15:42:00",49.92
"2021-12-13 15:44:00",49.9342857142857
"2021-12-13 15:45:00",49.93
"2021-12-13 15:46:00",49.9228571428571
"2021-12-13 15:47:00",49.932
"2021-12-13 15:48:00",49.962
"2021-12-13 15:49:00",49.96
"2021-12-13 15:50:00",49.94
"2021-12-13 15:51:00",49.92
"2021-12-13 15:52:00",49.91125
"2021-12-13 15:53:00",49.8775
"2021-12-13 15:54:00",49.8875
"2021-12-13 15:55:00",49.89
"2021-12-13 15:56:00",49.9125
"2021-12-13 15:57:00",49.94
"2021-12-13 15:58:00",49.9218181818182
"2021-12-13 15:59:00",49.906
"2021-12-13 16:00:00",49.86
"2021-12-13 16:01:00",49.87
"2021-12-13 16:02:00",49.895
"2021-12-13 16:03:00",49.91
"2021-12-13 16:04:00",49.8827272727273
"2021-12-13 16:05:00",49.895
"2021-12-13 16:06:00",49.905
"2021-12-13 16:07:00",49.8925
"2021-12-13 16:08:00",49.91
"2021-12-13 16:09:00",49.95
"2021-12-13 16:10:00",49.905
"2021-12-13 16:12:00",49.8975
"2021-12-13 16:13:00",49.8990909090909
"2021-12-13 16:14:00",49.9116666666667
"2021-12-13 16:16:00",49.916
"2021-12-13 16:17:00",49.9583333333333
"2021-12-13 16:18:00",49.945
"2021-12-13 16:19:00",49.9444444444444
"2021-12-13 16:20:00",49.96
"2021-12-13 16:21:00",49.9414285714286
"2021-12-13 16:22:00",49.95
"2021-12-13 16:23:00",49.9319047619048
"2021-12-13 16:24:00",49.9263636363636
"2021-12-13 16:25:00",49.9083333333333
"2021-12-13 16:26:00",49.86
"2021-12-13 16:28:00",49.759375
"2021-12-13 16:29:00",49.76
"2021-12-13 16:30:00",49.755
"2021-12-13 16:31:00",49.745
"2021-12-13 16:32:00",49.7235294117647
"2021-12-13 16:33:00",49.7142857142857
"2021-12-13 16:34:00",49.7066666666667
"2021-12-13 16:35:00",49.68125
"2021-12-13 16:36:00",49.6455555555556
"2021-12-13 16:37:00",49.65375
"2021-12-13 16:38:00",49.6890909090909
"2021-12-13 16:39:00",49.68
"2021-12-13 16:40:00",49.6925
"2021-12-13 16:41:00",49.6933333333333
"2021-12-13 16:42:00",49.69
"2021-12-13 16:43:00",49.69
"2021-12-13 16:44:00",49.6983333333333
"2021-12-13 16:45:00",49.712
"2021-12-13 16:46:00",49.7333333333333
"2021-12-13 16:47:00",49.7283333333333
"2021-12-13 16:48:00",49.732
"2021-12-13 16:49:00",49.7583333333333
"2021-12-13 16:50:00",49.7928571428571
"2021-12-13 16:51:00",49.82
"2021-12-13 16:53:00",49.82
"2021-12-13 16:54:00",49.8255555555556
"2021-12-13 16:55:00",49.8433333333333
"2021-12-13 16:56:00",49.8371428571429
"2021-12-13 16:57:00",49.8433333333333
"2021-12-13 16:58:00",49.85
"2021-12-13 16:59:00",49.8327272727273
"2021-12-13 17:00:00",49.83
"2021-12-13 17:01:00",49.8392307692308
"2021-12-13 17:02:00",49.83
"2021-12-13 17:03:00",49.83
"2021-12-14 09:02:00",50.4285714285714
"2021-12-14 09:03:00",50.436
"2021-12-14 09:04:00",50.4333333333333
"2021-12-14 09:05:00",50.42
"2021-12-14 09:06:00",50.446
"2021-12-14 09:08:00",50.476
"2021-12-14 09:09:00",50.5
"2021-12-14 09:10:00",50.494
"2021-12-14 09:11:00",50.5085714285714
"2021-12-14 09:12:00",50.51
"2021-12-14 09:13:00",50.532
"2021-12-14 09:14:00",50.52
"2021-12-14 09:15:00",50.57
"2021-12-14 09:16:00",50.5025
"2021-12-14 09:17:00",50.5075
"2021-12-14 09:18:00",50.465
"2021-12-14 09:19:00",50.4476923076923
"2021-12-14 09:20:00",50.4425
"2021-12-14 09:21:00",50.44
"2021-12-14 09:22:00",50.49
"2021-12-14 09:23:00",50.5478260869565
"2021-12-14 09:24:00",50.556
"2021-12-14 09:25:00",50.565
"2021-12-14 09:26:00",50.54
"2021-12-14 09:27:00",50.488
"2021-12-14 09:28:00",50.4377777777778
"2021-12-14 09:29:00",50.4690909090909
"2021-12-14 09:30:00",50.488
"2021-12-14 09:31:00",50.5216666666667
"2021-12-14 09:32:00",50.52
"2021-12-14 09:33:00",50.4914285714286
"2021-12-14 09:34:00",50.4633333333333
"2021-12-14 09:35:00",50.46
"2021-12-14 09:36:00",50.3826666666667
"2021-12-14 09:37:00",50.2925
"2021-12-14 09:38:00",50.2866666666667
"2021-12-14 09:39:00",50.2769230769231
"2021-12-14 09:40:00",50.2763636363636
"2021-12-14 09:41:00",50.36
"2021-12-14 09:42:00",50.38
"2021-12-14 09:43:00",50.355
"2021-12-14 09:44:00",50.3428571428571
"2021-12-14 09:45:00",50.336
"2021-12-14 09:46:00",50.34
"2021-12-14 09:47:00",50.3225
"2021-12-14 09:48:00",50.3
"2021-12-14 09:49:00",50.3
"2021-12-14 09:51:00",50.264
"2021-12-14 09:52:00",50.2975
"2021-12-14 09:53:00",50.3066666666667
"2021-12-14 09:54:00",50.3133333333333
"2021-12-14 09:55:00",50.3
"2021-12-14 09:56:00",50.2866666666667
"2021-12-14 09:57:00",50.26
