"timestamp","price"
2021-12-14 16:13:00,59.75
2021-12-14 16:14:00,59.71
2021-12-14 16:15:00,59.74
2021-12-14 16:16:00,59.66
2021-12-14 16:17:00,59.66
2021-12-14 16:18:00,59.65
2021-12-14 16:19:00,59.68
2021-12-14 16:20:00,59.665
2021-12-14 16:21:00,59.67
2021-12-14 16:22:00,59.76
2021-12-14 16:23:00,59.765
2021-12-14 16:24:00,59.785
2021-12-14 16:25:00,59.79
2021-12-14 16:26:00,59.8
2021-12-14 16:27:00,59.76
2021-12-14 16:28:00,59.73
2021-12-14 16:29:00,59.72
2021-12-14 16:30:00,59.7
2021-12-14 16:31:00,59.71
2021-12-14 16:32:00,59.7
2021-12-14 16:33:00,59.67
2021-12-14 16:34:00,59.68
2021-12-14 16:35:00,59.68
2021-12-14 16:36:00,59.68
2021-12-14 16:37:00,59.68
2021-12-14 16:38:00,59.665
2021-12-14 16:39:00,59.68
2021-12-14 16:40:00,59.685
2021-12-14 16:41:00,59.69
2021-12-14 16:42:00,59.68
2021-12-14 16:43:00,59.64
2021-12-14 16:44:00,59.635
2021-12-14 16:45:00,59.665
2021-12-14 16:46:00,59.65
2021-12-14 16:47:00,59.655
2021-12-14 16:48:00,59.61
2021-12-14 16:49:00,59.57
2021-12-14 16:50:00,59.58
2021-12-14 16:51:00,59.59
2021-12-14 16:52:00,59.565
2021-12-14 16:53:00,59.57
2021-12-14 16:54:00,59.55
2021-12-14 16:55:00,59.56
2021-12-14 16:56:00,59.54
2021-12-14 16:57:00,59.55
2021-12-14 16:58:00,59.53
2021-12-14 16:59:00,59.54
2021-12-14 17:00:00,59.545
2021-12-14 17:01:00,59.52
2021-12-14 17:02:00,59.525
2021-12-14 17:03:00,59.495
2021-12-14 17:04:00,59.52
2021-12-14 17:05:00,59.56
2021-12-14 17:06:00,59.58
2021-12-14 17:07:00,59.565
2021-12-14 17:08:00,59.56
2021-12-14 17:09:00,59.565
2021-12-14 17:10:00,59.54
2021-12-14 17:11:00,59.555
2021-12-14 17:12:00,59.56
2021-12-14 17:13:00,59.55
2021-12-14 17:14:00,59.545
2021-12-14 17:15:00,59.545
2021-12-14 17:16:00,59.565
2021-12-14 17:17:00,59.575
2021-12-14 17:18:00,59.57
2021-12-14 17:19:00,59.525
2021-12-15 09:11:00,59.335
2021-12-15 09:12:00,59.28
2021-12-15 09:13:00,59.375
2021-12-15 09:14:00,59.38
2021-12-15 09:15:00,59.4
2021-12-15 09:16:00,59.345
2021-12-15 09:17:00,59.33
2021-12-15 09:18:00,59.38
2021-12-15 09:19:00,59.41
2021-12-15 09:20:00,59.435
2021-12-15 09:21:00,59.43
2021-12-15 09:22:00,59.39
2021-12-15 09:23:00,59.475
2021-12-15 09:24:00,59.43
2021-12-15 09:25:00,59.43
2021-12-15 09:26:00,59.385
2021-12-15 09:27:00,59.39
2021-12-15 09:28:00,59.395
2021-12-15 09:29:00,59.37
2021-12-15 09:30:00,59.29
2021-12-15 09:31:00,59.285
2021-12-15 09:32:00,59.29
2021-12-15 09:33:00,59.34
2021-12-15 09:34:00,59.34
2021-12-15 09:35:00,59.32
2021-12-15 09:36:00,59.275
2021-12-15 09:37:00,59.19
2021-12-15 09:38:00,59.21
2021-12-15 09:39:00,59.215
2021-12-15 09:40:00,59.24
2021-12-15 09:41:00,59.24
2021-12-15 09:42:00,59.265
2021-12-15 09:43:00,59.255
2021-12-15 09:44:00,59.285
2021-12-15 09:45:00,59.31
2021-12-15 09:46:00,59.325
2021-12-15 09:47:00,59.33
2021-12-15 09:48:00,59.335
2021-12-15 09:49:00,59.33
2021-12-15 09:50:00,59.31
2021-12-15 09:51:00,59.31
2021-12-15 09:52:00,59.32
2021-12-15 09:53:00,59.36
2021-12-15 09:54:00,59.365
2021-12-15 09:55:00,59.375
2021-12-15 09:56:00,59.335
2021-12-15 09:57:00,59.29
2021-12-15 09:58:00,59.295
2021-12-15 09:59:00,59.27
2021-12-15 10:00:00,59.275
2021-12-15 10:01:00,59.28
2021-12-15 10:02:00,59.285
2021-12-15 10:03:00,59.315
2021-12-15 10:04:00,59.31
2021-12-15 10:05:00,59.295
