Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2017-05-03;92,774;92,9815;91,64;92,7005;;
2017-05-02;92,141;92,9605;92,04;92,825;;
2017-04-28;92,65;92,75;91,505;92,15;;
2017-04-27;92,4255;92,775;91,455;92,65;;
2017-04-26;93,195;94,382;92,20;92,247;;
2017-04-25;93,69;94,215;91,80;93,195;;
2017-04-24;91,926;93,997;91,926;93,591;;
2017-04-23;90,86;91,348;90,86;91,277;;
2017-04-22;90,905;90,905;90,86;90,86;;
2017-04-21;90,65;91,165;90,38;90,905;;
2017-04-20;90,675;91,175;90,188;90,513;;
2017-04-19;90,207;90,81;89,984;90,414;;
2017-04-18;90,632;91,435;90,015;90,207;;
2017-04-13;91,408;91,715;90,568;90,665;;
2017-04-12;91,305;91,805;90,82;91,402;;
2017-04-11;91,84;91,86;90,38;91,437;;
2017-04-10;92,228;92,294;91,49;91,776;;
2017-04-09;92,194;92,194;91,979;92,009;;
2017-04-08;92,086;92,086;92,005;92,086;;
2017-04-07;91,456;92,118;90,555;92,086;;
2017-04-06;91,897;91,945;90,78;91,462;;
2017-04-05;92,387;92,484;91,371;91,43;;
2017-04-04;91,892;92,485;91,693;92,472;;
2017-04-03;91,951;92,985;91,57;91,892;;
2017-04-02;92,011;92,011;91,928;91,951;;
2017-04-01;92,011;92,016;91,93;92,011;;
2017-03-31;91,545;92,129;91,13;92,011;;
2017-03-30;91,274;91,652;90,63;91,652;;
2017-03-29;90,901;91,3405;90,25;91,221;;
2017-03-28;89,739;90,955;89,478;90,867;;
2017-03-27;90,581;90,7545;89,045;89,66;;
2017-03-26;90,7435;90,7665;90,6995;90,7545;;
2017-03-25;90,7155;90,7435;90,7155;90,7435;;
2017-03-24;90,845;91,225;90,40;90,7155;;
2017-03-23;90,47;91,075;90,055;90,707;;
2017-03-22;89,805;90,671;89,375;90,609;;
2017-03-21;91,272;91,715;89,62;89,634;;
2017-03-20;90,672;91,32;90,44;91,234;;
2017-03-19;90,793;90,793;90,626;90,672;;
2017-03-18;90,799;90,805;90,787;90,793;;
2017-03-17;90,59;90,905;90,005;90,799;;
2017-03-16;89,644;91,31;89,644;90,649;;
2017-03-15;89,092;89,823;89,02;89,823;;
2017-03-14;89,257;89,575;88,865;89,087;;
2017-03-13;88,996;89,33;88,81;89,278;;
2017-03-12;89,043;89,043;88,987;88,995;;
2017-03-11;89,043;89,047;89,043;89,043;;
2017-03-10;89,498;89,915;88,845;89,043;;
2017-03-09;89,363;89,785;88,905;89,498;;
2017-03-08;88,938;89,655;88,425;89,363;;
2017-03-07;88,925;89,405;88,73;89,04;;
2017-03-06;89,345;89,547;88,37;88,87;;
2017-03-05;89,241;89,256;89,221;89,221;;
2017-03-04;89,245;89,245;89,245;89,245;;
2017-03-03;89,815;89,859;88,925;89,228;;
2017-03-02;89,746;89,887;88,96;89,828;;
2017-03-01;87,929;89,792;87,90;89,754;;
2017-02-28;87,937;88,165;87,31;87,929;;
2017-02-27;88,175;88,5155;87,565;87,97;;
2017-02-26;88,191;88,191;88,175;88,175;;
2017-02-25;88,179;88,202;88,179;88,191;;
2017-02-24;88,965;89,155;87,435;88,179;;
2017-02-23;88,961;89,0205;88,53;88,965;;
2017-02-22;88,07;89,24;88,02;88,958;;
2017-02-21;87,151;88,375;86,89;88,07;;
2017-02-20;86,987;87,448;86,85;87,151;;
2017-02-19;87,061;87,13;86,95;86,987;;
2017-02-18;87,054;87,061;87,054;87,061;;
2017-02-17;87,036;87,165;86,32;87,054;;
2017-02-16;87,246;87,57;86,705;87,036;;
2017-02-15;87,335;87,565;86,39;87,217;;
2017-02-14;87,486;87,673;86,95;87,335;;
2017-02-13;86,411;87,695;86,245;87,527;;
2017-02-12;86,379;86,415;86,376;86,402;;
2017-02-11;86,379;86,379;86,379;86,379;;
2017-02-10;86,20;86,695;86,13;86,379;;
2017-02-09;85,98;86,365;85,625;86,144;;
2017-02-08;85,789;86,15;85,125;85,969;;
2017-02-07;84,907;85,83;84,797;85,757;;
2017-02-06;85,693;85,855;84,585;84,928;;
2017-02-05;85,693;85,705;85,687;85,693;;
2017-02-04;85,693;85,693;85,693;85,693;;
2017-02-03;85,397;86,085;85,08;85,693;;
2017-02-02;84,045;85,835;84,007;85,427;;
2017-02-01;84,768;85,11;83,855;84,239;;
2017-01-31;85,248;85,52;84,50;84,755;;
2017-01-30;85,079;85,607;84,865;85,425;;
2017-01-29;85,301;85,301;85,219;85,219;;
2017-01-28;85,282;85,282;85,282;85,282;;
2017-01-27;84,932;85,405;84,72;85,301;;
2017-01-26;84,939;85,22;84,545;84,972;;
2017-01-25;83,887;84,855;83,859;84,822;;
2017-01-24;83,35;84,60;81,935;83,866;;
2017-01-23;83,521;83,935;82,705;83,386;;
2017-01-22;83,708;83,708;83,672;83,672;;
2017-01-21;83,708;83,708;83,703;83,708;;
2017-01-20;84,028;84,201;83,295;83,708;;
2017-01-19;83,863;85,027;83,355;83,985;;
2017-01-18;83,764;84,415;83,08;83,838;;
2017-01-17;83,862;84,0475;83,01;83,576;;
2017-01-16;84,107;84,511;83,57;83,966;;
2017-01-15;84,17;84,17;84,107;84,153;;
2017-01-14;84,17;84,17;84,164;84,17;;
2017-01-13;83,914;84,4115;83,465;84,17;;
2017-01-12;83,937;84,198;83,14;83,914;;
2017-01-11;84,246;84,445;83,14;84,109;;
2017-01-10;84,247;84,671;83,95;84,108;;
2017-01-09;84,105;84,64;83,605;84,383;;
2017-01-08;84,01;84,078;83,922;84,044;;
2017-01-07;83,928;83,928;83,928;83,928;;
2017-01-06;82,775;84,016;82,49;83,928;;
2017-01-05;82,686;82,8805;81,85;82,814;;
2017-01-04;82,816;83,267;81,73;82,675;;
2017-01-03;83,524;83,994;82,6955;83,13;;
2017-01-02;82,4745;83,575;81,695;83,524;;





