Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2017-09-01;33,3778;33,4528;33,1481;33,2044;838.600;27.887.648
2017-08-31;33,2184;33,4575;33,2184;33,2841;1.270.413;42.323.784
2017-08-30;32,9606;33,2794;32,8153;33,0778;1.192.368;39.481.348
2017-08-29;32,7028;32,8763;32,5857;32,7591;1.230.025;40.294.996
2017-08-28;32,8294;32,8997;32,5904;32,8435;613.876;20.128.132
2017-08-25;33,045;33,1013;32,7966;32,8716;1.044.101;34.347.196
2017-08-24;33,045;33,3028;33,0075;33,0075;862.724;28.566.900
2017-08-23;33,2278;33,27;32,9841;33,0591;813.310;26.899.767
2017-08-22;33,2325;33,3778;33,1856;33,1903;816.861;27.158.694
2017-08-21;32,9185;33,1481;32,7825;33,0966;830.302;27.429.654
2017-08-18;33,0966;33,2606;32,9888;33,0497;1.234.149;40.858.780
2017-08-17;33,2091;33,57;33,2091;33,27;1.011.322;33.743.508
2017-08-16;33,495;33,6778;33,195;33,2513;973.052;32.414.294
2017-08-15;33,5231;33,6403;33,2278;33,3778;1.100.639;36.719.404
2017-08-14;33,0685;33,645;32,9981;33,4669;1.352.927;45.247.332
2017-08-11;33,2794;33,4106;32,6982;32,895;1.468.533;48.398.544
2017-08-10;33,4106;33,4669;33,106;33,3263;1.018.328;33.905.736
2017-08-09;33,3169;33,57;33,1997;33,4106;1.101.037;36.780.128
2017-08-08;33,3403;33,5512;33,1903;33,4762;867.575;28.992.490
2017-08-07;33,7481;33,7481;33,1856;33,3966;1.060.057;35.384.040
2017-08-04;33,3544;33,7528;33,3356;33,6544;1.118.003;37.610.120
2017-08-03;33,1856;33,6028;33,1247;33,3591;1.314.699;43.873.040
2017-08-02;33,2794;33,5325;33,0263;33,2231;2.304.028;76.652.744
2017-08-01;32,0466;32,8388;32,0466;32,8247;1.523.914;49.719.044
2017-07-31;32,3654;32,4591;32,1123;32,1123;1.308.090;42.149.588
2017-07-28;32,7263;32,7263;32,1732;32,3982;1.377.956;44.621.692
2017-07-27;32,3232;33,1341;32,3232;32,8153;1.434.943;47.108.132
2017-07-26;32,1685;32,3888;32,0513;32,3326;1.174.196;37.890.368
2017-07-25;32,3091;32,4076;32,131;32,2388;887.200;28.627.354
2017-07-24;32,3185;32,5341;32,1498;32,2294;1.136.495;36.708.292
2017-07-21;32,2669;32,4825;32,131;32,3091;1.301.043;42.017.780
2017-07-20;32,5013;32,6654;32,2294;32,2763;1.195.152;38.692.096
2017-07-19;32,4216;32,506;32,2716;32,3935;995.714;32.231.380
2017-07-18;32,4122;32,6044;32,3232;32,431;1.256.628;40.774.008
2017-07-17;32,8575;32,9278;32,3888;32,4825;1.060.653;34.508.852
2017-07-14;32,7169;32,9747;32,5435;32,82;1.242.087;40.704.832
2017-07-13;32,6888;32,806;32,5294;32,6607;970.691;31.695.834
2017-07-12;32,0232;32,7357;31,9951;32,6372;1.283.308;41.655.880
2017-07-11;32,4263;32,4263;31,8357;32,0326;1.273.104;40.775.452
2017-07-10;32,0091;32,4216;32,0091;32,2763;1.188.233;38.372.776
2017-07-07;31,9388;31,9482;31,667;31,8263;1.232.113;39.171.092
2017-07-06;32,3654;32,4263;31,6295;31,967;1.772.140;56.571.460
2017-07-05;32,1919;32,2951;31,9248;32,2904;967.668;31.133.386
2017-07-04;32,2622;32,3794;32,1076;32,2529;991.187;31.955.884
2017-07-03;32,7122;32,7263;32,1544;32,3701;1.153.286;37.334.056
2017-06-30;32,3326;32,6513;32,0654;32,5904;1.860.039;60.419.168
2017-06-29;32,7357;33,0122;32,0748;32,3841;1.815.817;58.941.624
2017-06-28;32,7732;32,9513;32,4357;32,6232;1.442.670;47.155.416
2017-06-27;33,2794;33,3637;32,8482;32,9278;1.036.136;34.191.540
2017-06-26;33,4106;33,5419;33,2325;33,2794;759.302;25.324.156
2017-06-23;33,1622;33,5044;33,1528;33,3731;646.422;21.578.658
2017-06-22;33,2981;33,3309;32,3888;33,1856;1.208.785;40.077.360
2017-06-21;33,7434;33,7434;33,2044;33,2794;1.183.355;39.488.324
2017-06-20;34,1043;34,109;33,6169;33,7153;1.175.946;39.733.200
2017-06-19;34,17;34,2778;33,8934;34,0012;801.655;27.310.028
2017-06-16;34,0153;34,2121;33,7809;34,0762;2.889.680;98.420.024
2017-06-15;34,0715;34,4043;33,8653;33,9215;1.488.022;50.666.216
2017-06-14;33,7012;34,1887;33,57;34,0059;1.572.727;53.508.256
2017-06-13;33,5372;33,8278;33,42;33,5887;959.850;32.285.012
2017-06-12;33,659;33,7481;33,1903;33,3825;1.028.851;34.340.064
2017-06-09;33,5606;33,7762;33,4387;33,7434;912.364;30.725.496
2017-06-08;33,9918;34,1512;33,6122;33,645;971.675;32.860.828
2017-06-07;33,9028;34,2731;33,8043;34,0106;1.624.381;55.358.100
2017-06-06;33,6262;33,9825;33,3122;33,9168;2.399.500;80.988.784
2017-06-02;33,1856;33,6684;33,1106;33,659;1.609.917;53.890.608
2017-06-01;32,6279;33,3966;32,4685;33,1856;1.949.434;64.410.480
2017-05-31;32,7825;33,0685;32,7122;32,7872;1.713.742;56.280.616
2017-05-30;32,6372;33,0403;32,5716;32,8388;1.110.214;36.479.164
2017-05-29;32,8575;32,8716;32,595;32,67;511.586;16.721.712
2017-05-26;32,8013;33,0731;32,6325;32,7919;1.130.844;37.132.136
2017-05-25;32,9044;33,045;32,656;32,7778;794.203;26.040.310
2017-05-24;32,7685;32,8247;32,1591;32,7357;1.824.935;59.474.808
2017-05-23;32,6513;32,6888;32,1357;32,3372;1.492.965;48.264.736
2017-05-22;32,2388;32,7544;32,2294;32,6466;1.303.764;42.488.152
2017-05-19;32,2201;32,5575;32,1263;32,2013;1.941.237;62.695.580
2017-05-18;32,2951;32,6419;32,0466;32,1919;2.299.638;74.159.696
2017-05-17;32,4076;32,6044;32,1123;32,4919;2.043.827;66.259.872
2017-05-16;33,4247;33,7153;33,3169;33,6215;1.951.328;65.483.152
2017-05-15;33,8418;33,9215;33,2278;33,4247;1.729.650;57.963.632
2017-05-12;33,3263;33,7012;33,2841;33,7012;2.559.892;86.010.928
2017-05-11;32,6419;33,5278;32,6044;33,3263;3.334.777;110.720.040
2017-05-10;32,4825;32,6091;32,2622;32,6091;1.514.585;49.222.456
2017-05-09;32,3232;32,7825;32,2013;32,4732;1.867.830;60.807.784
2017-05-08;32,0138;32,5997;32,0138;32,3138;2.099.696;67.951.440
2017-05-05;31,7138;32,0091;31,5685;31,9529;1.584.265;50.496.084
2017-05-04;31,5779;31,8638;31,3295;31,7185;1.710.671;54.226.512
2017-05-03;31,4935;31,6529;31,3717;31,4889;1.331.464;41.940.156
2017-05-02;31,3014;31,5357;30,9779;31,4701;2.155.757;67.578.128
2017-04-28;31,8404;31,8404;31,0529;31,1561;2.400.174;74.945.448
2017-04-27;31,6388;31,8732;31,5123;31,7326;1.268.621;40.232.796
2017-04-26;31,6623;31,8591;31,3482;31,7701;1.251.291;39.739.024
2017-04-25;31,3389;31,9951;31,2451;31,7701;1.780.222;56.484.780
2017-04-24;31,4092;31,5076;31,1467;31,292;2.672.886;83.631.888
2017-04-21;31,5404;31,6435;31,1186;31,4092;1.952.114;61.197.812
2017-04-20;31,9904;32,0373;31,5545;31,592;1.562.033;49.521.744
2017-04-19;32,1685;32,1919;31,8545;32,0232;1.597.887;51.127.940
2017-04-18;32,2669;32,4216;31,9716;32,2248;1.553.948;49.993.484
2017-04-13;32,1544;32,3888;32,1076;32,3888;1.206.247;39.005.532
2017-04-12;32,0185;32,3654;31,967;32,206;1.513.258;48.742.544
2017-04-11;31,7842;32,0373;31,7701;32,0138;1.423.879;45.501.164
2017-04-10;31,7795;31,8263;31,5029;31,8216;1.041.134;33.022.432
2017-04-07;31,456;31,7701;31,4514;31,6951;1.328.452;42.058.868
2017-04-06;31,3482;31,7607;31,3482;31,5498;1.364.794;43.062.064
2017-04-05;31,4935;31,5639;31,3154;31,4139;1.331.176;41.841.368
2017-04-04;31,067;31,5217;31,0483;31,4232;1.506.509;47.301.544
2017-04-03;31,1233;31,1233;30,8889;31,1092;1.172.251;36.377.792
2017-03-31;30,5467;30,9779;30,5139;30,9639;1.493.474;46.049.976
2017-03-30;30,7483;30,753;30,5186;30,6686;1.214.877;37.212.644
2017-03-29;30,4202;30,7155;30,2749;30,7155;1.457.546;44.540.644
2017-03-28;30,6264;30,7155;30,2983;30,4295;1.449.302;44.132.292
2017-03-27;30,5608;30,7201;30,378;30,5561;1.057.066;32.283.094
2017-03-24;30,4858;30,7108;30,453;30,6358;1.011.532;30.996.490
2017-03-23;30,4155;30,5514;30,2983;30,5514;1.464.181;44.624.296
2017-03-22;30,3686;30,5702;30,3686;30,4155;1.419.881;43.221.124
2017-03-21;30,542;30,542;30,3733;30,4717;1.103.396;33.593.372
2017-03-20;30,603;30,6967;30,4858;30,5139;996.114;30.443.316
2017-03-17;30,4905;30,6967;30,3545;30,6639;2.652.388;81.149.008
2017-03-16;30,4577;30,6077;30,4014;30,5467;2.231.230;68.106.352
2017-03-15;30,2514;30,2514;29,9843;30,1999;1.231.483;37.132.116
2017-03-14;30,0218;30,2702;29,9233;30,1717;1.458.721;43.883.776
2017-03-13;29,9983;30,2608;29,9983;30,0921;1.433.864;43.149.844
2017-03-10;30,7155;30,7155;30,003;30,0452;2.992.737;90.397.456
2017-03-09;30,5139;30,8139;30,4014;30,6123;1.623.371;49.731.228
2017-03-08;30,5514;30,5514;30,2514;30,5139;1.689.091;51.386.372
2017-03-07;30,7483;31,1045;30,4061;30,5795;2.415.338;74.099.672
2017-03-06;30,6217;30,8467;30,5373;30,8373;1.584.249;48.649.780
2017-03-03;30,9592;30,9733;30,617;30,767;1.898.879;58.419.580
2017-03-02;31,0248;31,0764;30,8326;31,0295;1.485.945;46.026.980
2017-03-01;30,9358;31,0201;30,7576;30,992;1.693.581;52.361.412
2017-02-28;30,9592;31,1045;30,5842;30,8326;2.310.088;71.214.192
2017-02-27;31,2264;31,2311;30,8139;30,9733;1.325.484;41.015.808
2017-02-24;31,2639;31,367;31,0154;31,1701;1.674.633;52.174.520
2017-02-23;31,2592;31,3154;31,0764;31,2639;1.186.749;37.041.480
2017-02-22;30,9358;31,3904;30,9076;31,2264;2.114.213;65.992.848
2017-02-21;30,7295;31,0061;30,7014;30,8889;1.409.514;43.526.332
2017-02-20;30,9358;30,9826;30,7811;30,8045;747.895;23.076.010
2017-02-17;30,7764;30,9967;30,5795;30,8233;1.716.605;52.901.992
2017-02-16;30,7108;30,8795;30,5608;30,8092;1.460.086;44.911.948
2017-02-15;30,5748;30,828;30,4998;30,8045;2.132.524;65.480.252
2017-02-14;30,3264;30,4811;30,1342;30,4717;1.694.405;51.460.460
2017-02-13;30,3311;30,3686;30,1389;30,1671;1.570.077;47.486.836
2017-02-10;30,2374;30,2702;30,0546;30,2702;1.569.802;47.422.356
2017-02-09;30,3405;30,3592;29,9374;30,1858;2.466.519;74.509.224
2017-02-08;29,3608;30,2983;29,2624;30,1858;2.996.809;89.874.856
2017-02-07;28,7515;29,4124;28,6765;29,3937;1.839.164;53.663.332
2017-02-06;28,7468;28,9062;28,639;28,6671;1.615.496;46.432.460
2017-02-03;28,8687;29,0749;28,7421;28,8546;1.179.452;34.038.968
2017-02-02;28,8406;28,9812;28,6906;28,7468;1.453.026;41.892.576
2017-02-01;28,714;29,014;28,5968;28,8312;2.083.504;60.079.316
2017-01-31;28,1328;28,4656;28,0344;28,3765;1.676.865;47.483.500
2017-01-30;28,1703;28,3015;27,8844;28,1797;1.345.528;37.810.228
2017-01-27;28,1656;28,1984;27,8703;28,1375;1.452.817;40.718.988
2017-01-26;28,189;28,2359;27,9453;28,1094;2.007.346;56.384.464
2017-01-25;28,2265;28,2593;27,9594;28,0812;2.046.880;57.497.812
2017-01-24;28,5546;28,6062;28,1703;28,1703;1.901.520;53.883.316
2017-01-23;28,5406;28,6437;28,264;28,4843;2.051.784;58.375.436
2017-01-20;28,5171;28,6296;28,1281;28,4796;1.842.980;52.422.040
2017-01-19;29,0187;29,0187;28,4468;28,5453;1.853.413;53.047.844
2017-01-18;29,014;29,1218;28,8499;29,0562;1.273.915;36.964.668
2017-01-17;29,2155;29,2202;28,864;28,9671;1.289.383;37.359.508
2017-01-16;28,9952;29,389;28,9952;29,239;981.898;28.727.634
2017-01-13;29,2624;29,4171;28,9484;29,014;1.210.614;35.256.120
2017-01-12;29,4358;29,4733;29,1499;29,2109;1.353.925;39.595.116
2017-01-11;29,4265;29,5624;29,2999;29,4358;1.260.117;37.089.424
2017-01-10;29,1452;29,553;29,0796;29,5062;1.324.419;38.995.928
2017-01-09;29,4171;29,5062;29,0843;29,0843;1.074.468;31.355.904
2017-01-06;29,4593;29,764;29,2249;29,2952;1.318.957;38.846.256
2017-01-05;29,1218;29,4827;29,089;29,4405;1.763.074;51.686.972
2017-01-04;28,9202;29,0234;28,5359;28,8734;1.350.092;38.936.240
2017-01-03;29,5108;29,5108;28,8218;28,8734;1.721.253;49.922.672
2017-01-02;29,1077;29,5108;28,9343;29,389;612.639;17.953.578





