Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2018-09-20;37,555;38,11;37,365;37,82;723.933;27.383.292
2018-09-19;37,95;38,065;37,56;37,56;530.932;20.037.156
2018-09-18;37,95;38,21;37,83;38,00;613.308;23.317.348
2018-09-17;38,60;38,62;37,92;38,00;534.218;20.365.212
2018-09-14;38,465;38,695;38,22;38,535;427.912;16.452.317
2018-09-13;38,90;39,165;38,30;38,315;454.392;17.552.362
2018-09-12;38,60;38,95;38,50;38,76;503.087;19.486.352
2018-09-11;38,80;38,96;38,44;38,495;562.690;21.698.920
2018-09-10;38,565;39,00;38,49;38,555;441.797;17.080.252
2018-09-07;38,08;38,56;38,065;38,485;561.015;21.509.572
2018-09-06;38,10;38,295;37,965;38,095;675.157;25.739.130
2018-09-05;39,00;39,10;38,11;38,125;733.867;28.260.814
2018-09-04;39,675;39,675;38,965;39,00;522.622;20.479.258
2018-09-03;39,15;39,43;39,125;39,43;304.722;11.985.035
2018-08-31;39,165;39,315;38,765;39,155;666.825;26.064.516
2018-08-30;39,80;39,88;39,305;39,35;534.896;21.155.836
2018-08-29;39,395;39,945;39,25;39,795;983.170;38.976.184
2018-08-28;38,695;39,465;38,695;39,31;729.915;28.681.720
2018-08-27;38,00;38,58;38,00;38,535;306.693;11.786.487
2018-08-24;37,98;38,04;37,595;37,885;686.673;25.987.200
2018-08-23;38,08;38,275;37,925;37,96;380.077;14.475.322
2018-08-22;37,72;38,175;37,585;38,005;480.054;18.227.848
2018-08-21;37,805;38,065;37,70;37,725;448.101;16.959.804
2018-08-20;37,95;38,12;37,78;37,805;582.686;22.092.926
2018-08-17;37,845;38,06;37,68;37,845;365.602;13.840.542
2018-08-16;37,865;38,07;37,625;37,865;540.907;20.472.340
2018-08-15;38,26;38,47;37,74;37,99;734.446;27.975.028
2018-08-14;37,85;38,355;37,78;38,195;549.973;21.006.140
2018-08-13;37,69;37,98;37,50;37,805;368.216;13.907.017
2018-08-10;37,895;38,10;37,62;37,96;499.744;18.941.210
2018-08-09;37,855;38,275;37,69;38,195;535.705;20.379.596
2018-08-08;37,87;38,10;37,70;37,855;491.170;18.594.554
2018-08-07;38,295;38,385;37,895;37,96;754.957;28.750.586
2018-08-06;38,56;38,795;38,23;38,50;542.627;20.920.980
2018-08-03;38,25;38,495;37,94;38,46;450.430;17.277.564
2018-08-02;37,95;38,23;37,80;38,15;643.022;24.486.304
2018-08-01;38,20;38,445;37,98;38,15;597.539;22.822.502
2018-07-31;38,485;38,615;38,095;38,095;938.279;35.927.536
2018-07-30;37,755;38,89;37,50;38,375;1.223.372;46.710.460
2018-07-27;39,16;39,45;38,80;39,15;608.967;23.846.314
2018-07-26;39,13;39,49;38,565;39,17;850.850;33.258.378
2018-07-25;38,40;38,88;38,345;38,85;700.184;27.085.448
2018-07-24;38,52;38,86;38,21;38,45;643.075;24.747.100
2018-07-23;37,75;38,50;37,605;38,485;671.017;25.704.590
2018-07-20;37,505;38,095;37,47;37,85;705.957;26.722.366
2018-07-19;37,90;37,985;37,20;37,47;773.244;28.994.572
2018-07-18;37,46;38,20;37,165;37,845;891.889;33.622.968
2018-07-17;37,69;37,745;36,945;37,25;849.013;31.653.526
2018-07-16;37,74;38,10;37,38;37,75;525.894;19.828.768
2018-07-13;38,00;38,10;37,425;37,815;738.885;27.927.302
2018-07-12;38,335;39,065;38,285;38,66;888.087;34.324.044
2018-07-11;37,82;38,41;37,67;38,20;832.497;31.727.992
2018-07-10;37,50;38,25;37,415;38,05;1.029.256;39.056.436
2018-07-09;36,98;37,515;36,945;37,48;767.934;28.711.368
2018-07-06;36,40;36,91;36,22;36,91;627.593;23.043.128
2018-07-05;35,80;36,325;35,40;36,325;731.726;26.352.874
2018-07-04;35,525;35,85;34,90;35,71;453.499;16.128.819
2018-07-03;35,75;35,92;35,23;35,475;670.126;23.785.330
2018-07-02;35,155;35,705;34,52;35,43;784.042;27.712.828
2018-06-29;36,04;36,195;35,135;35,355;830.662;29.571.326
2018-06-28;35,48;36,31;35,355;35,70;833.574;29.889.860
2018-06-27;35,055;36,11;33,33;35,44;1.259.529;44.454.692
2018-06-26;35,64;35,89;35,02;35,10;687.421;24.266.384
2018-06-25;36,99;37,195;34,94;35,55;870.736;31.292.192
2018-06-22;36,90;36,97;36,53;36,94;632.966;23.288.642
2018-06-21;36,575;37,285;36,55;36,71;1.158.618;42.685.272
2018-06-20;36,495;36,985;36,34;36,555;752.896;27.580.304
2018-06-19;35,80;36,445;35,465;36,21;643.556;23.217.322
2018-06-18;36,20;36,40;36,005;36,26;475.257;17.208.482
2018-06-15;36,05;36,39;35,485;36,21;3.696.328;133.621.032
2018-06-14;35,51;36,155;35,335;35,885;750.144;26.845.390
2018-06-13;36,095;36,29;35,24;35,345;971.281;34.664.736
2018-06-12;35,56;36,00;35,42;36,00;1.733.863;62.305.368
2018-06-11;35,04;35,535;35,04;35,535;636.760;22.515.360
2018-06-08;35,295;35,475;34,65;35,20;752.562;26.402.184
2018-06-07;35,90;35,90;35,085;35,41;779.734;27.600.704
2018-06-06;35,555;35,60;34,85;35,50;763.650;26.928.904
2018-06-05;34,13;35,00;34,11;34,84;652.229;22.676.364
2018-06-04;33,725;34,23;33,40;34,04;523.022;17.791.468
2018-06-01;34,005;34,005;33,44;33,44;379.080;12.749.851
2018-05-31;33,425;34,005;33,305;34,005;1.648.594;55.756.916
2018-05-30;33,52;33,785;33,34;33,35;415.882;13.919.939
2018-05-29;33,68;33,875;33,20;33,775;650.686;21.892.280
2018-05-28;33,685;33,89;33,26;33,695;204.418;6.877.564
2018-05-25;33,505;33,775;33,195;33,40;510.846;17.107.620
2018-05-24;33,62;33,95;33,37;33,425;455.488;15.287.561
2018-05-23;34,075;34,10;33,225;33,50;636.623;21.404.248
2018-05-22;34,20;34,375;33,89;34,115;387.308;13.203.862
2018-05-18;33,555;34,14;33,37;34,14;466.777;15.817.620
2018-05-17;33,80;33,805;33,11;33,465;516.500;17.237.268
2018-05-16;34,19;34,235;33,635;33,80;470.280;15.937.429
2018-05-15;33,75;34,195;33,435;34,195;520.757;17.620.912
2018-05-14;33,725;33,96;33,33;33,96;530.188;17.890.242
2018-05-11;33,20;33,82;33,11;33,60;500.270;16.773.058
2018-05-10;33,005;33,22;32,82;33,22;359.448;11.884.882
2018-05-09;33,285;33,285;32,93;33,00;480.417;15.878.087
2018-05-08;33,00;33,315;32,52;33,265;798.297;26.433.678
2018-05-07;33,38;33,44;33,00;33,10;433.042;14.361.337
2018-05-04;33,15;33,34;32,78;33,34;697.162;23.094.192
2018-05-03;32,36;33,325;32,01;33,08;1.091.177;35.820.648
2018-05-02;32,27;33,33;32,27;33,16;480.172;15.834.337
2018-04-30;31,80;32,345;31,725;32,285;760.094;24.371.750
2018-04-27;32,18;32,19;31,60;31,685;633.999;20.146.830
2018-04-26;31,675;31,84;31,18;31,60;778.434;24.559.810
2018-04-25;31,54;31,93;31,10;31,50;827.263;26.003.140
2018-04-24;32,12;32,255;31,135;31,54;941.859;29.769.946
2018-04-23;32,95;33,00;31,90;32,02;1.011.838;32.494.730
2018-04-20;33,055;33,24;32,62;32,70;487.396;15.972.241
2018-04-19;33,465;33,465;32,68;33,04;672.840;22.218.536
2018-04-18;33,22;33,65;33,185;33,30;530.239;17.682.512
2018-04-17;32,80;33,33;32,755;33,00;728.523;24.069.022
2018-04-16;32,67;33,05;32,35;32,58;496.807;16.249.926
2018-04-13;32,54;32,715;32,23;32,53;505.986;16.463.556
2018-04-12;32,82;33,15;32,305;32,45;849.837;27.659.934
2018-04-11;33,00;33,39;32,335;33,05;725.965;23.896.762
2018-04-10;32,92;33,42;31,87;33,085;1.733.107;56.418.696
2018-04-09;34,325;34,33;32,45;32,50;1.722.477;56.764.664
2018-04-06;35,00;35,00;33,81;34,02;1.269.509;43.549.872
2018-04-05;35,58;35,60;34,255;34,85;1.708.972;59.727.164
2018-04-04;34,84;35,225;33,845;35,025;1.994.431;69.133.520
2018-04-03;33,53;34,90;33,15;34,415;2.015.793;68.798.936
2018-03-29;32,89;33,40;32,765;33,40;14.247.602;475.250.976
2018-03-28;32,605;32,90;32,46;32,535;1.199.646;39.165.260
2018-03-27;32,395;32,645;32,105;32,565;1.265.976;41.075.524
2018-03-26;31,955;32,35;30,91;31,50;1.418.316;45.184.924
2018-03-23;31,60;31,805;30,82;31,59;5.324.659;167.738.880
2018-03-22;32,69;32,94;31,80;31,945;3.213.838;103.577.128
2018-03-21;32,55;32,935;31,76;32,74;3.028.194;97.928.336
2018-03-20;31,655;32,10;31,48;32,10;4.524.620;143.822.080
2018-03-19;30,94;31,50;30,635;31,00;5.413.884;168.076.912
2018-03-16;29,10;30,57;28,95;30,20;22.614.744;672.155.584





