Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2017-10-22;35,1068;35,1068;35,103;35,103;;
2017-10-21;35,1105;35,1105;35,1068;35,1068;;
2017-10-20;35,4093;35,5592;34,9176;35,1105;;
2017-10-19;35,4112;35,7137;35,1822;35,4093;;
2017-10-18;34,8754;35,4397;34,8426;35,4187;;
2017-10-17;34,8707;34,9274;34,6342;34,8848;;
2017-10-16;34,4914;34,8932;34,3696;34,8913;;
2017-10-15;34,4759;34,482;34,4755;34,482;;
2017-10-14;34,4759;34,4769;34,4759;34,4759;;
2017-10-13;34,4699;34,6132;34,3415;34,4755;;
2017-10-12;34,1945;34,6506;34,1762;34,4549;;
2017-10-11;34,0605;34,2076;33,81;34,1767;;
2017-10-10;33,8704;34,1823;33,7842;34,0559;;
2017-10-09;33,7824;33,9664;33,625;33,8479;;
2017-10-08;33,78;33,7824;33,7786;33,7824;;
2017-10-07;33,78;33,78;33,78;33,78;;
2017-10-06;34,2708;34,2802;33,618;33,7786;;
2017-10-05;34,3898;34,4984;34,0442;34,268;;
2017-10-04;34,1266;34,6014;33,8475;34,3907;;
2017-10-03;33,9931;34,1968;33,9556;34,1912;;
2017-10-02;33,7468;34,0924;33,728;33,9931;;
2017-10-01;33,7524;33,921;33,7458;33,7646;;
2017-09-30;33,7524;33,7524;33,7524;33,7524;;
2017-09-29;33,359;33,758;33,3562;33,7524;;
2017-09-28;33,5585;33,6124;33,2059;33,3599;;
2017-09-27;33,9922;34,0189;33,4166;33,5613;;
2017-09-26;33,6063;34,201;33,536;33,98;;
2017-09-25;33,27;33,6461;33,2021;33,6128;;
2017-09-24;33,307;33,3225;33,2522;33,2728;;
2017-09-23;33,2995;33,307;33,2995;33,307;;
2017-09-22;33,3665;33,3955;33,0841;33,30;;
2017-09-21;33,6718;33,743;33,1099;33,3674;;
2017-09-20;33,7608;33,7674;33,4424;33,7421;;
2017-09-19;33,95;33,995;33,6297;33,7515;;
2017-09-18;34,1603;34,3626;33,8685;33,9491;;
2017-09-17;34,1519;34,1598;34,1519;34,1598;;
2017-09-16;34,1519;34,1519;34,1519;34,1519;;
2017-09-15;34,1177;34,1964;33,8381;34,1528;;
2017-09-14;34,2521;34,3088;33,995;34,1242;;
2017-09-13;34,1683;34,3134;33,9552;34,2727;;
2017-09-12;34,1359;34,276;34,0582;34,1786;;
2017-09-11;33,788;34,2104;33,788;34,1285;;
2017-09-10;33,7805;33,7983;33,7805;33,7889;;
2017-09-09;33,7805;33,7805;33,7805;33,7805;;
2017-09-08;33,6765;34,0043;33,5847;33,7805;;
2017-09-07;33,4358;33,714;33,3253;33,6784;;
2017-09-06;32,8762;33,4648;32,7118;33,4358;;
2017-09-05;33,0911;33,2082;32,7404;32,8855;;
2017-09-04;33,1988;33,1993;32,864;33,0958;;
2017-09-03;33,1796;33,1796;32,9886;33,0368;;
2017-09-02;33,1853;33,1853;33,1796;33,1796;;
2017-09-01;33,3674;33,4236;33,0911;33,1857;;
2017-08-31;33,1745;33,4283;33,152;33,3628;;
2017-08-30;32,7928;33,2457;32,7923;33,1464;;
2017-08-29;32,8256;32,857;32,5549;32,8172;;
2017-08-28;32,8509;32,8809;32,5643;32,8331;;
2017-08-27;32,8715;32,8851;32,8692;32,8851;;
2017-08-26;32,8743;32,8743;32,8715;32,8715;;
2017-08-25;33,02;33,056;32,7727;32,8738;;
2017-08-24;33,0321;33,2785;32,9834;33,0209;;
2017-08-23;33,1998;33,2335;32,9483;33,0331;;
2017-08-22;33,0565;33,351;32,9975;33,2391;;
2017-08-21;32,9497;33,1099;32,7516;33,0274;;
2017-08-20;32,9431;32,9525;32,9431;32,9497;;
2017-08-19;32,9431;32,9431;32,9431;32,9431;;
2017-08-18;33,0846;33,2363;32,9371;32,9431;;
2017-08-17;33,2747;33,5454;32,9956;33,0143;;
2017-08-16;33,3487;33,6508;33,1684;33,2494;;
2017-08-15;33,4995;33,6063;33,2012;33,3871;;
2017-08-14;32,8059;33,6133;32,8059;33,4723;;
2017-08-13;32,8181;32,82;32,8144;32,8144;;
2017-08-12;32,8181;32,819;32,8181;32,8181;;
2017-08-11;32,9385;33,3651;32,6697;32,8181;;
2017-08-10;33,3909;33,4447;32,8729;32,9183;;
2017-08-09;33,2597;33,536;33,1661;33,419;;
2017-08-08;33,3862;33,5243;33,1614;33,2597;;
2017-08-07;33,5791;33,6929;33,1567;33,3965;;
2017-08-06;33,5576;33,5632;33,5566;33,5632;;
2017-08-05;33,5576;33,5576;33,5576;33,5576;;
2017-08-04;33,3459;33,728;33,3342;33,5576;;
2017-08-03;33,1867;33,5758;33,0958;33,3459;;
2017-08-02;32,7507;33,5009;32,7352;33,2223;;
2017-08-01;32,1217;32,8528;32,0585;32,7544;;
2017-07-31;32,354;32,4378;32,096;32,1095;;
2017-07-30;32,3601;32,362;32,3601;32,3601;;
2017-07-29;32,3601;32,3601;32,3601;32,3601;;
2017-07-28;32,7539;32,8158;32,1475;32,3606;;
2017-07-27;32,3203;33,1075;32,2589;32,7633;;
2017-07-26;32,2819;32,3582;32,0281;32,28;;
2017-07-25;32,2688;32,3863;32,1053;32,2866;;
2017-07-24;32,2425;32,5034;32,1217;32,265;;
2017-07-23;32,2674;32,2674;32,2655;32,2655;;
2017-07-22;32,2674;32,2674;32,2617;32,2674;;
2017-07-21;32,2856;32,4589;32,11;32,2669;;
2017-07-20;32,4121;32,6322;32,206;32,2866;;
2017-07-19;32,4168;32,4847;32,2411;32,414;;
2017-07-18;32,5104;32,569;32,302;32,4364;;
2017-07-17;32,8008;32,9108;32,3676;32,5207;;
2017-07-16;32,8012;32,8153;32,8012;32,8144;;
2017-07-15;32,8031;32,8031;32,8031;32,8031;;
2017-07-14;32,739;32,9483;32,5128;32,8036;;
2017-07-13;32,6593;32,775;32,5011;32,7511;;
2017-07-12;32,0524;32,6697;31,9672;32,6547;;
2017-07-11;32,3512;32,3671;31,8033;32,0524;;
2017-07-10;31,7574;32,3933;31,7574;32,3325;;
2017-07-09;31,7569;31,7747;31,7569;31,7719;;
2017-07-08;31,7681;31,7747;31,7569;31,7747;;
2017-07-07;31,8688;31,9367;31,6347;31,7686;;
2017-07-06;32,2294;32,3793;31,6042;31,8688;;
2017-07-05;32,2107;32,2716;31,8946;32,2407;;
2017-07-04;32,3418;32,3489;32,0819;32,2144;;
2017-07-03;32,5891;32,6977;32,1311;32,3287;;
2017-07-02;32,5882;32,5891;32,5816;32,5891;;
2017-07-01;32,5882;32,5882;32,5882;32,5882;;
2017-06-30;32,3016;32,6275;32,0374;32,5882;;
2017-06-29;32,7076;32,9904;32,1381;32,3109;;
2017-06-28;32,9694;32,9694;32,4261;32,7394;;
2017-06-27;33,3234;33,3323;32,8265;32,9516;;
2017-06-26;33,2981;33,5079;33,1745;33,3131;;
2017-06-25;33,2963;33,2981;33,2869;33,2981;;
2017-06-24;33,2963;33,2963;33,2963;33,2963;;
2017-06-23;33,1895;33,4705;33,1263;33,2963;;
2017-06-22;33,2513;33,2831;32,3606;33,1773;;
2017-06-21;33,6681;33,6812;33,1731;33,2513;;
2017-06-20;34,0053;34,0835;33,5899;33,6765;;
2017-06-19;34,0053;34,2455;33,8592;34,0053;;
2017-06-18;34,0151;34,0226;34,0151;34,0189;;
2017-06-17;34,0151;34,0151;34,0151;34,0151;;
2017-06-16;33,9341;34,1823;33,7538;34,0156;;
2017-06-15;33,995;34,386;33,7988;33,9275;;
2017-06-14;33,7505;34,1495;33,5431;34,0034;;
2017-06-13;33,3393;33,8053;33,3159;33,758;;
2017-06-12;33,6765;33,6915;33,1661;33,3983;;
2017-06-11;33,6925;33,6925;33,6765;33,6793;;
2017-06-10;33,6925;33,6925;33,6925;33,6925;;
2017-06-09;33,4536;33,7842;33,4166;33,6925;;
2017-06-08;33,9528;34,1074;33,2522;33,4845;;
2017-06-07;33,8816;34,2362;33,7796;33,935;;
2017-06-06;33,6166;33,9482;33,2831;33,8507;;
2017-06-05;33,5117;33,5861;33,4204;33,5594;;
2017-06-04;33,5309;33,5309;33,5028;33,5121;;
2017-06-03;33,5309;33,5309;33,5309;33,5309;;
2017-06-02;33,2644;33,6999;33,0818;33,5314;;
2017-06-01;32,7694;33,3674;32,5034;33,2766;;
2017-05-31;32,8429;33,0443;32,6842;32,8087;;
2017-05-30;32,5404;33,0068;32,4299;32,8336;;
2017-05-29;32,8261;32,886;32,4823;32,5296;;
2017-05-28;32,798;32,8017;32,7952;32,8017;;
2017-05-27;32,8017;32,8017;32,8017;32,8017;;
2017-05-26;32,6715;33,0466;32,6111;32,813;;
2017-05-25;32,7184;33,0022;32,6205;32,6715;;
2017-05-24;32,2725;32,9225;32,1381;32,7184;;
2017-05-23;32,6135;32,7127;32,11;32,2959;;
2017-05-22;32,2013;32,7235;32,2013;32,6284;;
2017-05-21;32,192;32,2154;32,192;32,2135;;
2017-05-20;32,1985;32,1985;32,1686;32,192;;
2017-05-19;32,0843;32,5268;32,0843;32,1985;;
2017-05-18;32,3086;32,6111;32,0164;32,1133;;
2017-05-17;32,2294;32,5783;32,0866;32,1789;;
2017-05-16;33,8058;33,8123;33,2949;33,3806;;
2017-05-15;33,6812;33,8873;33,2199;33,8058;;
2017-05-14;33,6288;33,6484;33,6203;33,6484;;
2017-05-13;33,6334;33,6353;33,6334;33,6334;;
2017-05-12;33,2616;33,6723;33,2616;33,6353;;
2017-05-11;32,5928;33,4915;32,5666;33,2888;;
2017-05-10;32,547;32,6088;32,2388;32,5975;;
2017-05-09;32,384;32,7516;32,2482;32,5582;;
2017-05-08;31,7237;32,5713;31,7237;32,384;;
2017-05-07;31,8117;32,0702;31,8117;31,9775;;
2017-05-06;31,8417;31,8417;31,8117;31,8117;;
2017-05-05;31,7799;32,059;31,541;31,8389;;
2017-05-04;31,5401;31,8361;31,3092;31,8014;;
2017-05-03;31,4689;31,6253;31,3396;31,4829;;
2017-05-02;31,0371;31,5597;30,9556;31,4895;;
2017-04-28;31,7471;31,8042;31,0235;31,0409;;
2017-04-27;31,734;31,8431;31,4895;31,7649;;
2017-04-26;31,6871;31,829;31,3443;31,6618;;
2017-04-25;31,378;31,9695;31,2155;31,6871;;
2017-04-24;31,7583;31,9086;31,1125;31,3462;;
2017-04-23;31,4052;31,5672;31,4052;31,5438;;
2017-04-22;31,4202;31,4202;31,4052;31,4052;;
2017-04-21;31,6778;31,7059;31,0867;31,4202;;
2017-04-20;31,8183;31,9812;31,4848;31,6328;;
2017-04-19;32,1742;32,2266;31,6183;31,7302;;
2017-04-18;32,2004;32,4327;31,9194;32,1742;;
2017-04-13;32,1245;32,3629;32,0772;32,2116;;
2017-04-12;31,9484;32,3418;31,9442;32,1227;;
2017-04-11;31,7705;32,0145;31,6525;31,9981;;
2017-04-10;31,6862;31,7962;31,4778;31,7471;;
2017-04-09;31,674;31,674;31,5953;31,6056;;
2017-04-08;31,6337;31,6337;31,6047;31,6337;;
2017-04-07;31,4071;31,7471;31,2722;31,6337;;
2017-04-06;31,4473;31,733;31,1842;31,4089;;
2017-04-05;31,4473;31,5387;31,2544;31,2759;;
2017-04-04;31,0586;31,4965;30,9608;31,4783;;
2017-04-03;30,7908;31,0704;30,7908;31,0586;;
2017-04-02;30,8123;30,8123;30,7823;30,7908;;
2017-04-01;30,8123;30,8142;30,7833;30,8123;;
2017-03-31;30,6194;30,9561;30,4967;30,8123;;
2017-03-30;30,5735;30,7098;30,492;30,6559;;
2017-03-29;30,4555;30,6887;30,2414;30,5547;;
2017-03-28;30,6578;30,6966;30,2719;30,4433;;
2017-03-27;30,5341;30,6793;30,3037;30,6259;;
2017-03-26;30,595;30,6034;30,5782;30,5997;;
2017-03-25;30,5847;30,595;30,5847;30,595;;
2017-03-24;30,5154;30,6817;30,4241;30,5847;;
2017-03-23;30,3983;30,5622;30,2695;30,4667;;
2017-03-22;30,3468;30,5412;30,2007;30,447;;
2017-03-21;30,596;30,7023;30,278;30,2831;;
2017-03-20;30,595;30,6676;30,4569;30,5819;;
2017-03-19;30,639;30,639;30,5782;30,595;;
2017-03-18;30,6418;30,6437;30,6372;30,639;;
2017-03-17;30,6653;30,6877;30,3304;30,6418;;
2017-03-16;30,2316;30,773;30,2316;30,6877;;
2017-03-15;30,1782;30,3037;29,9511;30,3037;;
2017-03-14;30,1248;30,2461;29,8925;30,1754;;
2017-03-13;30,0855;30,2344;29,9792;30,1351;;
2017-03-12;30,1098;30,1098;30,0808;30,0846;;
2017-03-11;30,1098;30,1117;30,1098;30,1098;;
2017-03-10;30,7336;30,8212;29,9206;30,1098;;
2017-03-09;30,477;30,7847;30,3772;30,7336;;
2017-03-08;30,7299;30,7599;30,2297;30,477;;
2017-03-07;30,8245;31,0727;30,3796;30,7842;;
2017-03-06;30,8076;30,8587;30,499;30,7955;;
2017-03-05;30,7552;30,7627;30,7458;30,7458;;
2017-03-04;30,758;30,758;30,758;30,758;;
2017-03-03;31,0296;31,0296;30,5903;30,7486;;
2017-03-02;30,9828;31,1373;30,8081;31,0362;;
2017-03-01;30,7617;31,0558;30,7355;30,9875;;
2017-02-28;30,9135;31,0821;30,5646;30,7617;;
2017-02-27;31,2094;31,2862;30,7964;30,9313;;
2017-02-26;31,2179;31,2179;31,2094;31,2094;;
2017-02-25;31,2113;31,2244;31,2113;31,2179;;
2017-02-24;31,1635;31,3303;30,9861;31,2113;;
2017-02-23;31,2001;31,2834;31,0493;31,1635;;
2017-02-22;30,8554;31,3631;30,8151;31,1982;;
2017-02-21;30,8151;30,9861;30,6723;30,8554;;
2017-02-20;30,7945;30,9584;30,7683;30,8151;;
2017-02-19;30,8442;30,8901;30,7711;30,7945;;
2017-02-18;30,8395;30,8442;30,8395;30,8442;;
2017-02-17;30,7842;30,9744;30,5576;30,8395;;
2017-02-16;30,7533;30,8526;30,5365;30,7842;;
2017-02-15;30,4142;30,8104;30,3524;30,7341;;
2017-02-14;30,092;30,4737;30,0705;30,4142;;
2017-02-13;30,241;30,3351;30,1005;30,1201;;
2017-02-12;30,2194;30,2438;30,2176;30,2344;;
2017-02-11;30,2194;30,2194;30,2194;30,2194;;
2017-02-10;30,2035;30,3075;30,033;30,2194;;
2017-02-09;30,1342;30,30;29,9394;30,167;;
2017-02-08;29,3081;30,2602;29,2369;30,1267;;
2017-02-07;28,6281;29,3868;28,5489;29,2875;;
2017-02-06;28,8173;28,881;28,5906;28,6431;;
2017-02-05;28,8173;28,8257;28,8135;28,8173;;
2017-02-04;28,8173;28,8173;28,8173;28,8173;;
2017-02-03;28,8267;29,0449;28,7147;28,8173;;
2017-02-02;28,7386;28,9489;28,6726;28,8454;;
2017-02-01;28,4258;28,9887;28,4258;28,8379;;
2017-01-31;28,1551;28,4478;28,0123;28,4192;;
2017-01-30;27,9696;28,2605;27,8601;28,2291;;
2017-01-29;28,0614;28,0614;28,0277;28,0277;;
2017-01-28;28,053;28,053;28,053;28,053;;
2017-01-27;28,1008;28,1495;27,8694;28,0614;;
2017-01-26;28,1289;28,2113;27,9233;28,1167;;
2017-01-25;28,2619;28,3012;27,9537;28,0839;;
2017-01-24;28,5813;28,6131;28,1481;28,2534;;
2017-01-23;28,4333;28,6258;28,2417;28,5953;;
2017-01-22;28,5073;28,5073;28,4923;28,4923;;
2017-01-21;28,5073;28,5073;28,5054;28,5073;;
2017-01-20;28,5925;28,6094;28,1106;28,4595;;
2017-01-19;28,9953;29,0187;28,422;28,5756;;
2017-01-18;29,1479;29,1479;28,8271;28,9849;;
2017-01-17;29,1882;29,2425;28,8388;29,0646;;
2017-01-16;29,0308;29,3657;28,9447;29,2406;;
2017-01-15;29,0543;29,0543;29,0308;29,0477;;
2017-01-14;29,0543;29,0543;29,0524;29,0543;;
2017-01-13;29,2322;29,3891;28,9208;29,0543;;
2017-01-12;29,428;29,4476;29,1268;29,2322;;
2017-01-11;29,4359;29,5366;29,2697;29,4917;;
2017-01-10;29,0824;29,5132;29,0589;29,4373;;
2017-01-09;29,3896;29,4523;29,0777;29,1329;;
2017-01-08;29,353;29,3783;29,3193;29,3662;;
2017-01-07;29,3221;29,3221;29,3221;29,3221;;
2017-01-06;29,5067;29,7333;29,1948;29,3221;;
2017-01-05;29,1151;29,5413;29,0337;29,5216;;
2017-01-04;29,073;29,2444;28,5227;29,1114;;
2017-01-03;29,3577;29,5422;28,8037;29,1919;;
2017-01-02;28,9213;29,4828;28,8295;29,3577;;





