Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2015-05-22;75,71;75,80;74,50;75,20;744.977;56.006.292
2015-05-21;76,40;76,49;75,54;75,71;590.688;44.769.168
2015-05-20;76,23;76,44;75,29;76,33;723.403;55.020.928
2015-05-19;75,70;76,54;75,54;76,31;889.913;67.791.456
2015-05-18;74,52;75,49;74,00;75,37;871.197;65.384.200
2015-05-15;74,95;75,21;73,91;74,40;916.984;68.375.968
2015-05-14;73,10;74,98;72,70;74,75;598.707;44.481.652
2015-05-13;74,28;74,48;73,18;73,48;684.876;50.618.696
2015-05-12;73,60;74,12;72,53;73,84;1.030.112;75.752.184
2015-05-11;73,73;74,14;73,31;74,02;671.670;49.602.152
2015-05-08;72,88;73,88;72,02;73,74;1.062.129;77.654.584
2015-05-07;73,30;73,51;71,11;73,21;1.536.343;111.666.968
2015-05-06;73,89;74,53;72,89;73,31;855.992;63.021.084
2015-05-05;77,01;78,05;73,80;73,88;2.119.490;161.222.688
2015-05-04;74,02;76,03;73,56;75,58;1.221.909;91.776.200
2015-04-30;73,45;74,08;72,87;73,42;1.148.391;84.350.208
2015-04-29;76,33;76,88;73,30;73,38;1.479.564;110.487.576
2015-04-28;76,56;76,92;75,84;76,27;1.165.167;88.887.416
2015-04-27;74,55;76,51;74,01;76,51;987.947;74.700.608
2015-04-24;73,51;75,03;73,51;74,41;887.726;65.939.308
2015-04-23;74,34;74,79;72,95;73,25;1.257.224;92.354.440
2015-04-22;75,50;76,25;74,14;74,42;979.918;73.230.576
2015-04-21;75,00;76,31;74,77;75,63;1.073.170;81.161.600
2015-04-20;73,28;74,84;73,24;74,75;829.178;61.556.980
2015-04-17;75,75;76,37;73,17;73,35;1.527.758;113.341.560
2015-04-16;76,26;77,26;75,53;76,03;1.108.641;84.803.040
2015-04-15;75,90;76,91;75,38;76,26;1.101.532;83.718.776
2015-04-14;76,30;76,71;75,82;76,12;845.518;64.421.164
2015-04-13;76,88;77,25;76,49;76,72;766.627;58.892.868
2015-04-10;76,00;77,23;75,99;77,21;1.051.657;80.794.664
2015-04-09;75,00;76,00;74,91;75,82;1.017.957;76.930.328
2015-04-08;74,49;75,00;74,18;75,00;825.415;61.731.472
2015-04-07;74,40;74,97;74,04;74,55;1.085.943;80.924.120
2015-04-02;73,65;74,60;73,36;74,32;920.009;68.243.280
2015-04-01;73,10;74,13;72,67;73,93;1.227.351;90.388.810
2015-03-31;73,44;74,17;73,26;73,69;1.352.836;99.759.640
2015-03-30;73,16;74,28;73,01;73,80;1.207.598;88.986.616
2015-03-27;72,74;75,10;72,22;72,97;3.436.595;252.764.976
2015-03-26;70,35;71,23;68,68;71,01;2.108.529;147.658.816
2015-03-25;70,81;71,04;70,19;70,43;1.210.924;85.437.544
2015-03-24;68,80;71,35;68,73;71,16;1.389.480;97.998.720
2015-03-23;69,92;69,92;66,80;69,27;2.128.796;146.735.728
2015-03-20;70,85;71,06;70,28;70,30;2.186.121;154.256.464
2015-03-19;70,77;71,76;70,18;70,65;1.266.640;89.784.536
2015-03-18;71,50;71,66;70,54;71,00;918.540;65.301.928
2015-03-17;72,03;72,15;70,97;71,48;1.024.627;73.219.392
2015-03-16;70,99;72,69;70,90;72,24;1.154.603;83.071.424
2015-03-13;71,66;71,71;70,54;70,86;912.327;64.704.136
2015-03-12;71,47;71,99;70,95;71,24;988.967;70.536.712
2015-03-11;70,64;71,78;70,50;71,36;1.505.106;107.332.728
2015-03-10;71,47;71,81;70,18;70,42;1.356.551;96.097.696
2015-03-09;71,90;72,40;71,02;71,47;1.253.385;89.783.768
2015-03-06;71,14;73,73;71,11;71,97;2.296.561;166.577.920
2015-03-05;70,00;72,07;69,82;71,37;2.374.676;169.139.376
2015-03-04;68,40;69,24;68,40;69,00;1.260.338;86.705.576
2015-03-03;69,21;70,65;68,36;68,44;1.302.810;90.395.816
2015-03-02;69,38;70,10;68,24;68,88;900.878;62.314.488
2015-02-27;68,96;69,50;68,52;69,43;984.437;68.227.344
2015-02-26;68,40;69,09;68,24;68,89;752.005;51.641.128
2015-02-25;69,02;69,32;67,82;68,23;886.967;60.695.296
2015-02-24;69,21;69,39;68,42;68,92;1.060.993;73.076.656
2015-02-23;68,98;69,40;67,60;69,23;932.716;64.139.276
2015-02-20;68,24;69,36;68,21;68,82;2.680.674;184.773.760
2015-02-19;64,66;68,86;63,76;67,87;5.144.374;346.328.672
2015-02-18;64,07;64,81;63,98;64,66;937.998;60.568.880
2015-02-17;64,44;64,92;63,32;63,63;1.400.541;89.475.048
2015-02-16;64,88;65,55;64,56;65,03;603.547;39.254.756
2015-02-13;65,50;65,85;64,74;64,88;1.257.656;81.847.616
2015-02-12;63,20;65,90;63,05;65,33;2.126.021;138.604.512
2015-02-11;62,80;63,53;62,72;63,51;889.004;56.198.920
2015-02-10;62,24;62,71;61,59;62,71;900.503;56.079.100
2015-02-09;63,12;63,45;62,06;62,41;913.694;57.112.968
2015-02-06;63,85;64,50;63,27;63,39;910.076;57.916.244
2015-02-05;63,50;63,85;62,72;63,65;821.377;52.082.116
2015-02-04;63,63;63,85;62,43;63,83;1.171.393;74.256.560
2015-02-03;62,00;63,85;61,80;63,33;1.545.002;97.712.840
2015-02-02;61,59;61,89;61,01;61,79;1.246.351;76.723.760
2015-01-30;61,89;61,95;60,86;61,19;1.342.262;82.390.936
2015-01-29;61,09;61,43;60,26;61,43;862.143;52.576.528
2015-01-28;62,05;62,80;60,56;61,40;1.400.465;86.076.480
2015-01-27;61,84;62,40;60,89;61,41;1.602.863;98.860.688
2015-01-26;60,75;61,57;60,28;61,57;1.882.703;115.020.680
2015-01-23;60,50;60,91;59,75;60,54;4.223.183;255.282.944
2015-01-22;58,28;58,75;57,54;58,27;1.834.940;106.867.920
2015-01-21;58,38;58,42;57,08;58,05;1.938.172;111.831.384
2015-01-20;59,35;59,35;58,02;58,39;1.536.317;90.020.800
2015-01-19;57,00;59,31;56,90;58,81;1.949.466;114.030.760
2015-01-16;56,16;56,87;55,61;56,59;1.401.647;78.900.800
2015-01-15;55,85;56,41;54,40;56,41;2.277.974;127.096.992
2015-01-14;56,00;56,05;54,92;55,45;1.079.884;60.057.188
2015-01-13;56,15;56,64;55,87;56,30;1.372.290;77.316.544
2015-01-12;56,62;57,16;55,93;56,59;900.223;50.945.356
2015-01-09;56,75;57,65;56,53;56,82;1.538.929;87.646.000
2015-01-08;55,65;57,18;55,63;56,98;1.283.112;72.639.088
2015-01-07;55,00;55,38;54,62;55,16;1.111.281;61.227.940
2015-01-06;54,59;55,43;53,80;54,61;1.281.126;70.055.184
2015-01-05;56,27;56,80;54,70;54,75;1.567.689;86.528.840
2015-01-02;57,72;57,86;56,25;56,42;964.265;54.766.548
2014-12-30;56,30;57,62;56,00;57,62;848.830;48.660.532
2014-12-29;56,52;56,90;56,35;56,67;726.882;41.147.124
2014-12-23;57,00;57,07;56,53;56,74;843.118;47.869.672
2014-12-22;56,86;57,42;56,73;56,89;877.614;50.056.876
2014-12-19;56,71;57,27;56,01;56,60;1.794.739;101.434.656
2014-12-18;55,81;56,57;54,55;56,55;1.835.440;102.799.720
2014-12-17;54,64;55,86;54,33;55,67;2.281.915;125.878.848
2014-12-16;56,35;56,75;53,56;55,14;3.709.658;204.622.944
2014-12-15;57,50;58,37;56,30;56,34;1.421.893;81.438.392
2014-12-12;58,00;58,14;57,22;57,26;1.661.779;95.630.872
2014-12-11;57,47;58,51;57,23;58,42;1.182.757;68.800.408
2014-12-10;59,28;59,55;57,73;57,84;1.780.590;103.939.576
2014-12-09;59,89;60,02;59,13;59,13;1.838.001;109.235.152
2014-12-08;60,50;60,65;59,96;60,22;1.279.462;77.064.480
2014-12-05;60,48;60,861;60,11;60,44;1.605.295;96.970.224
2014-12-04;61,35;61,63;60,00;60,00;3.117.445;189.005.520
2014-12-03;61,68;61,68;60,92;61,55;2.775.101;170.079.312
2014-12-02;63,81;63,87;62,90;63,05;1.380.361;87.140.424
2014-12-01;64,40;64,83;63,54;63,74;1.216.789;77.880.888
2014-11-28;64,59;64,85;64,09;64,50;933.244;60.142.188
2014-11-27;64,41;64,85;64,33;64,62;720.016;46.492.472
2014-11-26;64,56;64,98;64,06;64,50;994.401;64.138.956
2014-11-25;65,00;65,46;64,40;64,54;1.438.391;93.209.280
2014-11-24;65,56;65,81;64,95;65,02;1.504.747;98.265.528
2014-11-21;65,67;67,09;64,23;65,72;3.066.047;201.329.264
2014-11-20;63,99;65,66;63,81;65,60;2.047.388;133.039.504
2014-11-19;63,00;64,15;63,00;63,78;1.189.888;75.803.408
2014-11-18;62,86;63,26;62,84;63,10;975.766;61.549.320
2014-11-17;62,50;63,09;62,18;62,92;1.114.593;69.959.088
2014-11-14;62,00;63,31;61,76;63,10;2.209.198;138.508.928
2014-11-13;60,24;61,94;60,16;61,60;2.177.457;133.687.320
2014-11-12;60,00;60,34;59,56;59,85;1.125.348;67.366.040
2014-11-11;60,00;60,30;59,38;60,13;1.032.923;61.957.320
2014-11-10;59,53;59,96;59,33;59,96;947.101;56.550.692
2014-11-07;59,00;60,37;59,00;59,53;1.600.989;95.796.528
2014-11-06;59,14;60,25;58,73;59,04;2.946.234;175.167.536
2014-11-05;56,50;58,02;56,40;56,76;1.793.322;102.474.616
2014-11-04;57,50;57,60;56,10;56,27;1.057.095;59.909.520
2014-11-03;57,88;58,45;57,54;57,56;987.598;57.176.288
2014-10-31;57,69;58,15;57,24;58,05;1.074.291;62.214.592
2014-10-30;57,73;57,91;56,25;56,95;1.204.553;68.376.712
2014-10-29;57,88;57,97;57,46;57,65;736.718;42.501.968
2014-10-28;57,52;57,82;57,09;57,34;902.510;51.777.320
2014-10-27;58,15;58,18;56,52;57,09;1.010.713;57.844.844
2014-10-24;58,50;58,85;57,60;57,72;936.487;54.394.128
2014-10-23;58,08;58,82;57,41;58,71;1.084.089;63.321.948
2014-10-22;58,22;58,85;57,93;58,34;1.090.389;63.627.908
2014-10-21;56,64;58,06;56,09;57,96;1.659.064;95.328.416
2014-10-20;57,00;58,57;56,32;56,61;2.741.635;156.929.136
2014-10-17;53,80;54,64;53,46;54,64;2.045.427;111.117.744
2014-10-16;54,35;54,36;52,94;53,89;1.940.776;104.118.608
2014-10-15;55,18;55,30;53,26;54,00;2.221.364;120.338.360
2014-10-14;55,00;55,63;54,81;55,18;1.692.220;93.369.000
2014-10-13;54,99;56,43;54,73;55,51;1.498.342;83.450.560
2014-10-10;56,66;57,42;55,11;55,16;2.041.486;113.917.952
2014-10-09;58,60;58,60;56,83;57,04;1.260.382;72.407.048
2014-10-08;58,10;58,28;57,65;58,16;1.273.553;73.884.952
2014-10-07;58,27;58,94;58,12;58,28;1.068.040;62.414.776
2014-10-06;58,40;58,84;58,10;58,37;1.458.595;85.336.056
2014-10-02;59,79;59,82;58,29;58,29;1.529.229;90.235.312
2014-10-01;61,02;62,11;59,49;59,86;2.398.351;145.632.672
2014-09-30;59,50;59,64;58,62;59,25;1.379.598;81.625.744
2014-09-29;59,83;60,31;58,76;59,41;1.350.810;80.198.736
2014-09-26;61,32;61,904;59,87;60,54;1.722.623;104.569.208
2014-09-25;61,81;63,38;61,24;61,28;1.794.058;111.580.608
2014-09-24;60,85;61,99;60,73;61,90;1.113.486;68.498.360
2014-09-23;61,10;61,21;60,28;60,84;1.236.545;75.065.088
2014-09-22;61,89;62,08;60,78;60,91;1.378.167;84.522.088
2014-09-19;62,27;62,88;61,77;61,96;2.542.557;157.895.056
2014-09-18;61,00;62,03;60,07;62,03;1.817.956;111.636.296
2014-09-17;58,99;61,44;58,35;60,83;4.022.921;242.312.832
2014-09-16;57,86;59,33;57,60;58,75;1.557.798;91.299.808
2014-09-15;57,01;58,25;56,99;57,71;1.407.917;81.381.112
2014-09-12;57,38;57,50;56,55;57,09;966.523;55.066.128
2014-09-11;57,84;57,92;56,84;57,38;823.009;47.178.424
2014-09-10;57,80;57,85;57,34;57,44;862.639;49.623.316
2014-09-09;58,27;58,92;57,60;57,94;987.856;57.499.036
2014-09-08;58,48;58,74;58,20;58,60;869.019;50.833.812
2014-09-05;59,22;59,66;58,53;58,74;1.680.401;99.342.520
2014-09-04;58,51;59,37;58,06;59,22;1.384.675;81.282.704
2014-09-03;57,40;58,83;57,37;58,72;2.234.144;130.578.168
2014-09-02;57,74;57,74;57,07;57,15;899.363;51.521.052
2014-09-01;57,34;57,59;57,11;57,36;624.630;35.817.792
2014-08-29;57,37;57,48;56,50;57,04;1.356.118;77.177.488
2014-08-28;58,80;58,81;56,98;57,42;1.828.118;105.402.936
2014-08-27;59,61;59,61;58,88;58,88;1.078.141;63.750.816
2014-08-26;59,18;59,63;59,00;59,45;1.157.386;68.683.840
2014-08-25;59,00;59,26;58,59;59,14;1.146.980;67.639.584
2014-08-22;59,71;59,71;57,97;58,29;1.477.546;86.410.232
2014-08-21;60,24;60,35;59,45;59,70;2.001.759;119.726.472
2014-08-20;60,39;60,42;60,00;60,34;982.055;59.139.508
2014-08-19;60,25;60,51;60,07;60,39;760.059;45.850.352
2014-08-18;60,00;60,23;59,61;60,07;1.156.045;69.339.552
2014-08-15;60,00;60,00;58,79;59,30;2.089.290;124.328.408
2014-08-14;58,26;59,88;58,00;59,70;1.565.758;92.778.848
2014-08-13;58,50;59,07;58,09;58,37;1.565.934;91.713.512
2014-08-12;57,31;58,83;57,31;58,02;1.804.951;105.022.024
2014-08-11;57,50;57,75;56,68;57,45;1.526.333;87.377.896
2014-08-08;54,60;56,99;54,16;56,70;2.721.624;153.208.768
2014-08-07;58,00;58,01;55,30;55,50;2.820.241;158.092.752
2014-08-06;57,99;58,44;57,32;58,09;1.251.058;72.497.368
2014-08-05;58,50;58,54;57,76;58,32;1.708.083;99.303.624
2014-08-04;57,81;58,37;56,05;57,68;2.634.005;151.274.480
2014-08-01;58,85;58,89;55,88;58,35;5.175.523;296.994.048
2014-07-31;64,10;64,50;58,70;59,41;11.984.829;730.035.264
2014-07-30;70,83;70,88;70,09;70,20;752.239;52.981.424
2014-07-29;70,16;71,60;70,10;70,82;1.131.257;80.255.728
2014-07-28;71,32;71,49;69,18;70,00;1.600.637;112.281.192
2014-07-25;72,30;72,30;70,97;71,25;1.272.810;90.984.824
2014-07-24;72,70;73,23;72,26;72,52;669.712;48.697.776
2014-07-23;72,38;72,78;72,15;72,37;503.690;36.505.376
2014-07-22;73,08;73,08;72,02;72,51;760.880;55.047.352
2014-07-21;73,68;73,68;72,17;72,56;853.162;61.973.164
2014-07-18;73,05;73,83;72,46;73,68;1.569.068;115.258.344
2014-07-17;72,87;73,82;72,43;73,17;1.169.447;85.597.136
2014-07-16;72,68;73,27;72,39;72,82;907.494;66.107.936
2014-07-15;73,85;73,87;72,05;72,35;1.337.514;97.115.616
2014-07-14;72,74;73,75;72,20;73,48;1.226.928;89.989.488
2014-07-11;72,00;72,19;71,33;71,53;1.015.693;72.690.304
2014-07-10;72,11;72,67;71,32;71,81;1.158.027;83.330.976
2014-07-09;73,00;73,14;71,15;72,12;1.421.613;102.144.384
2014-07-08;73,29;73,48;72,71;72,93;822.992;60.074.248
2014-07-07;74,00;74,17;73,07;73,32;599.733;44.031.944
2014-07-04;74,51;74,51;73,92;74,00;496.482;36.798.480
2014-07-03;73,89;74,37;73,50;74,37;755.522;55.899.096
2014-07-02;73,85;74,09;73,60;73,83;579.684;42.801.536
2014-07-01;74,40;74,64;73,32;73,80;743.179;54.855.836
2014-06-30;74,06;74,40;73,68;73,97;821.800;60.823.100
2014-06-27;73,47;74,13;72,50;73,68;1.644.708;120.772.136
2014-06-26;73,70;73,70;72,02;72,86;2.215.803;160.773.328
2014-06-25;74,70;74,72;73,24;73,47;1.461.423;107.956.248
2014-06-24;75,00;75,28;74,78;74,80;1.105.551;82.836.512
2014-06-23;76,00;76,00;74,81;74,95;1.304.631;98.053.336
2014-06-20;76,93;76,93;75,78;75,86;3.288.599;250.007.280
2014-06-19;77,50;77,68;76,60;76,70;977.218;75.164.088
2014-06-18;78,05;78,20;77,19;77,19;842.080;65.206.912
2014-06-17;78,30;78,61;77,61;77,80;750.473;58.518.804
2014-06-16;78,27;78,65;77,71;78,14;627.700;49.130.204
2014-06-13;78,73;78,84;77,69;78,17;846.825;66.212.752
2014-06-12;78,05;78,60;77,88;78,37;850.202;66.640.352
2014-06-11;78,43;78,75;77,58;77,64;853.105;66.455.656
2014-06-10;77,25;78,39;77,16;78,17;1.033.901;80.637.288
