Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2020-08-14;35,7901;35,83;34,8709;35,1375;;
2020-08-13;35,7083;36,1595;35,4208;35,7167;;
2020-08-12;35,064;36,4323;35,064;35,765;;
2020-08-11;34,3841;35,765;34,382;35,1039;;
2020-08-10;34,2497;34,531;33,7691;34,2854;;
2020-08-09;34,0965;34,2497;34,086;34,1952;;
2020-08-08;34,0273;34,0273;34,0273;34,0273;;
2020-08-07;34,0965;34,3673;33,4355;34,0273;;
2020-08-06;33,914;34,6359;33,6076;34,2917;;
2020-08-05;33,6411;34,6128;33,3326;33,9035;;
2020-08-04;32,7828;33,9014;32,745;33,5761;;
2020-08-03;31,3809;32,978;31,3809;32,7303;;
2020-08-02;31,3473;31,3473;31,2823;31,2949;;
2020-08-01;31,3935;31,3935;31,3473;31,3473;;
2020-07-31;32,5121;32,6946;31,043;31,3893;;
2020-07-30;33,5152;33,5362;31,8111;32,7471;;
2020-07-29;33,1773;33,6348;32,9675;33,6264;;
2020-07-28;33,7524;33,8342;33,0346;33,1857;;
2020-07-27;33,4376;34,042;33,4166;33,7293;;
2020-07-26;33,3494;33,3536;33,2844;33,3536;;
2020-07-25;33,4061;33,4061;33,3977;33,3977;;
2020-07-24;33,6789;34,1175;33,3935;33,4103;;
2020-07-23;32,9528;35,0661;32,9297;33,6789;;
2020-07-22;33,0913;33,2235;32,4743;32,936;;
2020-07-21;32,7345;33,6852;32,7345;33,0514;;
2020-07-20;32,9402;33,1039;32,1532;32,617;;
2020-07-19;33,0787;33,0871;33,0577;33,0661;;
2020-07-18;33,0787;33,0787;33,0661;33,0787;;
2020-07-17;32,0147;33,4858;31,8573;33,0745;;
2020-07-16;31,4082;32,1511;31,1962;31,893;;
2020-07-15;31,404;31,8972;31,0724;31,6139;;
2020-07-14;30,5352;31,2067;30,4785;31,127;;
2020-07-13;31,32;31,6663;30,5058;30,531;;
2020-07-12;31,0892;31,1857;31,085;31,1647;;
2020-07-11;30,9423;31,2151;30,9129;31,0892;;
2020-07-10;30,4659;31,001;29,6432;30,9423;;
2020-07-09;30,8562;31,5488;30,2896;30,6002;;
2020-07-08;31,9832;32,0294;31,1375;31,4648;;
2020-07-07;31,6348;32,1721;31,1983;31,8699;;
2020-07-06;31,5341;32,2267;31,3473;31,6726;;
2020-07-05;30,9297;30,9465;30,9297;30,9381;;
2020-07-04;30,9297;30,9297;30,9297;30,9297;;
2020-07-03;31,2361;31,66;30,6149;30,9297;;
2020-07-02;29,872;31,6285;29,8699;31,2571;;
2020-07-01;30,382;30,6779;29,3977;29,8216;;
2020-06-30;30,4743;30,596;29,6894;30,4155;;
2020-06-29;29,1165;30,4617;29,1144;30,3987;;
2020-06-28;29,3263;29,3263;29,1731;29,2634;;
2020-06-27;29,3935;29,3935;29,2172;29,2172;;
2020-06-26;30,5079;30,7345;29,2193;29,4229;;
2020-06-25;29,5278;30,5834;28,9129;30,4281;;
2020-06-24;31,1186;31,2403;29,0724;29,5278;;
2020-06-23;31,085;31,8111;30,5289;30,9822;;
2020-06-22;30,8143;31,0745;30,0021;31,022;;
2020-06-21;30,3505;30,5645;30,3442;30,5268;;
2020-06-20;30,3253;30,5435;30,2665;30,5435;;
2020-06-19;30,9003;31,4502;30,3127;30,3253;;
2020-06-18;30,7114;31,532;30,3778;30,8206;;
2020-06-17;30,808;31,6957;30,4386;30,8667;;
2020-06-16;31,2508;31,8384;30,4617;30,808;;
2020-06-15;29,5278;30,6905;28,7975;30,6212;;
2020-06-14;30,3169;30,3211;30,0399;30,0399;;
2020-06-13;30,4722;30,4722;30,3169;30,3169;;
2020-06-12;29,0451;31,4124;29,0451;30,4638;;
2020-06-11;32,1343;32,1343;28,8772;29,0451;;
2020-06-10;32,852;33,6222;31,8132;32,5876;;
2020-06-09;33,8594;34,128;31,6768;32,5477;;
2020-06-08;32,9528;34,8311;32,7345;33,9727;;
2020-06-07;32,8646;32,8646;32,7156;32,8143;;
2020-06-06;32,8646;32,8646;32,8646;32,8646;;
2020-06-05;31,4124;33,49;31,2508;32,8646;;
2020-06-04;31,8888;31,8972;29,7461;31,0262;;
2020-06-03;30,7912;32,0651;30,3589;31,9307;;
2020-06-02;29,255;30,873;29,0451;30,5687;;
2020-06-01;28,6128;29,255;28,3694;29,255;;
2020-05-31;28,4491;28,8898;28,4218;28,6023;;
2020-05-30;28,3652;28,4491;28,3505;28,4491;;
2020-05-29;29,0976;29,1815;28,0776;28,3652;;
2020-05-28;30,3736;30,6548;28,9591;29,2319;;
2020-05-27;27,5467;30,3484;27,4607;30,34;;
2020-05-26;26,9318;27,4837;26,8499;27,2193;;
2020-05-25;26,5939;26,7576;26,0525;26,6821;;
2020-05-24;26,4974;26,4974;26,4176;26,4386;;
2020-05-23;26,4575;26,4974;26,4575;26,4974;;
2020-05-22;26,1238;26,8395;25,5593;26,4974;;
2020-05-21;26,5855;27,0808;26,2288;26,51;;
2020-05-20;25,937;27,0514;25,2466;26,7534;;
2020-05-19;26,1196;26,7534;25,3284;25,6306;;
2020-05-18;23,8762;26,2959;23,8762;26,0525;;
2020-05-17;23,6369;23,6516;23,4607;23,5152;;
2020-05-16;23,6369;23,6369;23,6369;23,6369;;
2020-05-15;23,6055;24,1322;23,0136;23,6369;;
2020-05-14;23,8993;24,0944;22,0735;23,6159;;
2020-05-13;25,3515;25,4544;23,8741;24,0923;;
2020-05-12;26,00;26,2749;25,3515;25,3515;;
2020-05-11;26,7723;26,9402;25,7817;26,1469;;
2020-05-10;26,617;26,617;26,5037;26,5393;;
2020-05-09;26,5352;26,617;26,5352;26,617;;
2020-05-08;25,6747;26,6359;25,3137;26,6359;;
2020-05-07;25,2886;25,7398;25,0745;25,2886;;
2020-05-06;25,744;25,8363;25,0283;25,0451;;
2020-05-05;25,3788;26,2434;25,2991;25,6222;;
2020-05-04;25,2697;25,9098;24,2644;25,3116;;
2020-04-30;27,7964;28,0609;26,1406;26,3652;;
2020-04-29;25,7041;27,341;25,2613;27,341;;
2020-04-28;24,4701;26,0021;24,4008;25,3431;;
2020-04-27;24,0063;24,5687;23,5845;24,489;;
2020-04-26;23,6076;23,8237;23,595;23,6558;;
2020-04-25;23,574;23,6076;23,5362;23,6076;;
2020-04-24;23,6076;24,1217;23,0724;23,574;;
2020-04-23;23,4627;24,3924;22,8751;23,7964;;
2020-04-22;23,3431;23,6055;22,978;23,4124;;
2020-04-21;23,4984;23,6579;22,8625;23,3473;;
2020-04-20;24,5456;25,1291;23,2571;23,6558;;
2020-04-19;24,4491;24,5498;24,4197;24,5247;;
2020-04-18;24,3945;24,4323;24,2896;24,4323;;
2020-04-17;24,086;24,8709;23,7398;24,3945;;
2020-04-16;23,3935;24,1889;22,9192;23,5698;;
2020-04-15;25,0073;25,022;23,1186;23,4544;;
2020-04-14;25,2844;26,3484;24,6506;25,0388;;
2020-04-09;24,0021;25,3221;23,6768;25,3095;;
2020-04-08;23,9769;24,0525;22,7786;23,9391;;
2020-04-07;23,2214;24,9864;22,6464;23,4061;;
2020-04-06;20,6925;23,3536;20,6925;23,1899;;
2020-04-05;20,6925;20,6925;20,6925;20,6925;;
2020-04-04;20,6925;20,6925;20,6925;20,6925;;
2020-04-03;21,4481;21,49;20,4092;20,6925;;
2020-04-02;20,6422;22,3211;20,4239;21,4481;;
2020-04-01;22,5855;22,6946;20,9738;21,022;;
2020-03-31;22,8961;24,1511;22,3841;22,8541;;
2020-03-30;22,4134;23,618;22,0483;23,022;;
2020-03-29;22,7702;22,7702;22,4134;22,4134;;
2020-03-27;24,8688;24,8688;22,6191;22,7702;;
2020-03-26;24,6275;25,1962;23,2424;24,8688;;
2020-03-25;24,2812;26,8625;23,7817;25,0997;;
2020-03-24;20,3903;24,5352;19,893;24,2812;;
2020-03-23;18,0231;19,7545;18,0168;19,7146;;
2020-03-22;18,4911;18,5016;17,9769;18,0714;;
2020-03-21;18,766;18,766;17,9182;18,4911;;
2020-03-20;18,51;20,0776;18,51;18,766;;
2020-03-19;18,8709;19,4103;17,6411;18,51;;
2020-03-18;19,8111;20,0357;17,9874;19,0556;;
2020-03-17;19,2235;20,7975;18,0525;19,8111;;
2020-03-16;22,5393;22,5393;18,6086;19,2235;;
2020-03-14;22,5393;22,5393;22,5393;22,5393;;
2020-03-13;21,1542;24,4302;20,9738;22,5393;;
2020-03-12;25,7922;25,7922;20,936;21,1542;;
2020-03-11;27,3242;27,3242;25,5866;25,7922;;
2020-03-10;25,1417;27,5782;25,1417;27,3242;;
2020-03-09;27,4439;27,7356;25,0157;25,1417;;
2020-03-08;29,3012;29,3012;28,4344;28,4344;;
2020-03-07;29,2319;29,2319;28,9654;29,0367;;
2020-03-06;30,1364;30,1364;28,6086;29,2319;;
2020-03-05;31,9895;32,1679;30,1364;30,1364;;
2020-03-04;30,5016;32,0902;30,5016;31,9517;;
2020-03-03;31,8153;32,0378;30,3253;30,5016;;
2020-03-02;31,7062;32,5414;30,6506;31,8153;;
2020-03-01;31,66;31,66;31,2697;31,3368;;
2020-02-29;31,2655;32,1553;31,2655;31,66;;
2020-02-28;31,9832;32,0714;30,8227;32,0294;;
2020-02-27;32,5918;33,2571;31,9832;31,9832;;
2020-02-26;32,8437;33,8216;32,2204;32,957;;
2020-02-25;33,4942;33,9349;32,7198;32,8437;;
2020-02-24;35,2991;35,6642;33,1752;33,4942;;
2020-02-23;35,7356;35,7356;35,2991;35,2991;;
2020-02-22;35,8111;35,8111;35,6222;35,7356;;
2020-02-21;36,7261;36,8646;35,3452;35,8111;;
2020-02-20;35,8195;37,2004;35,5068;36,7555;;
2020-02-19;35,8363;35,9916;35,3284;35,8069;;
2020-02-18;36,6716;36,6716;35,6558;35,7146;;
2020-02-17;36,235;37,1312;36,235;36,554;;
2020-02-16;36,2896;36,3274;36,2896;36,3211;;
2020-02-15;36,3022;36,3022;36,2896;36,2896;;
2020-02-14;36,2602;36,9507;36,1238;36,3022;;
2020-02-13;36,787;36,8164;35,9412;36,1889;;
2020-02-12;35,8027;37,0556;35,7838;36,9318;;
2020-02-11;36,34;37,574;35,425;35,8027;;
2020-02-10;36,2896;36,5729;35,8216;36,1595;;
2020-02-09;35,8636;36,1973;35,8636;36,1553;;
2020-02-08;35,9937;35,9937;35,872;35,872;;
2020-02-07;37,0703;37,2046;35,8615;35,9601;;
2020-02-06;36,9612;37,6789;36,9465;37,1039;;
2020-02-05;35,5929;37,0577;35,362;37,0325;;
2020-02-04;34,9801;35,7272;34,9381;35,6894;;
2020-02-03;35,1438;35,5047;34,7639;34,9549;;
2020-02-02;34,8793;34,9843;34,8541;34,9003;;
2020-02-01;34,9717;34,9717;34,8604;34,8835;;
2020-01-31;35,9538;36,1889;34,8898;35,0052;;
2020-01-30;36,2099;36,4218;35,7985;36,256;;
2020-01-29;36,638;36,6967;36,1574;36,3652;;
2020-01-28;36,0357;36,7051;35,3578;36,6212;;
2020-01-27;36,894;36,894;35,5887;35,8363;;
2020-01-26;36,894;36,894;36,894;36,894;;
2020-01-25;36,894;36,894;36,894;36,894;;
2020-01-24;37,3641;37,5782;36,724;36,894;;
2020-01-23;37,8216;38,1196;37,1333;37,5089;;
2020-01-22;39,0892;39,9391;37,851;37,8678;;
2020-01-21;39,0388;39,2676;38,5771;38,8206;;
2020-01-20;39,2487;39,3075;38,7954;39,2718;;
2020-01-19;39,2697;39,3116;39,2571;39,3075;;
2020-01-18;39,2697;39,2697;39,2697;39,2697;;
2020-01-17;39,4124;39,8846;39,1752;39,2739;;
2020-01-16;39,553;39,8489;39,0871;39,4837;;
2020-01-15;40,5708;40,6695;39,4963;39,6118;;
2020-01-14;41,1123;41,276;40,5226;40,6884;;
2020-01-13;41,6118;41,6684;40,7387;41,1291;;
2020-01-12;41,4816;41,6118;41,4732;41,4816;;
2020-01-11;41,4816;41,4816;41,4816;41,4816;;
2020-01-10;41,914;41,9979;41,4103;41,4816;;
2020-01-09;41,83;42,1028;41,6201;41,893;;
2020-01-08;41,2886;41,7167;40,7975;41,6327;;
2020-01-07;40,915;41,5866;40,915;41,2046;;
2020-01-06;40,7744;41,0283;40,0756;40,9528;;
2020-01-05;40,9276;40,9948;40,9276;40,9402;;
2020-01-04;41,0829;41,1542;40,9024;40,9276;;
2020-01-03;41,7922;41,851;40,6779;41,0829;;
2020-01-02;41,2802;42,2371;41,2592;42,1952;;
2019-12-30;41,8447;41,8447;41,3536;41,3725;;
2019-12-29;41,788;41,851;41,7671;41,8426;;
2019-12-28;41,788;41,788;41,788;41,788;;
2019-12-27;42,107;42,1196;41,6999;41,788;;
2019-12-23;41,9307;41,9307;41,3284;41,7293;;
2019-12-22;41,8762;41,937;41,8762;41,937;;
2019-12-21;41,8888;41,9349;41,872;41,8762;;
2019-12-20;41,9077;42,0441;41,6915;41,8888;;
2019-12-19;42,149;42,2581;41,3641;41,9664;;
2019-12-18;42,766;42,8877;42,1532;42,1742;;
2019-12-17;42,7072;42,9507;42,5268;42,7156;;
2019-12-16;43,1899;43,1899;42,2791;42,6821;;
2019-12-15;42,5393;43,1899;42,531;43,1899;;
2019-12-14;42,5477;42,5477;42,5393;42,5393;;
2019-12-13;41,8048;43,383;41,8048;42,5477;;
2019-12-12;41,6118;42,149;41,1144;41,8048;;
2019-12-11;40,8604;41,6705;40,6632;41,5488;;
2019-12-10;41,1291;41,1438;40,3148;40,873;;
2019-12-09;41,4648;41,7587;41,0367;41,0682;;
2019-12-08;41,4648;41,4648;41,4648;41,4648;;
2019-12-07;41,4648;41,4648;41,4648;41,4648;;
2019-12-06;41,6034;41,6432;40,9192;41,4648;;
2019-12-05;41,6789;41,8636;41,2592;41,3851;;
2019-12-04;41,4124;41,8741;41,32;41,6873;;
2019-12-03;42,0336;42,1322;41,0493;41,5299;;
2019-12-02;42,9003;43,1396;41,8468;41,9517;;
2019-12-01;42,8919;42,9003;42,7072;42,766;;
2019-11-30;42,8919;42,8919;42,8919;42,8919;;
2019-11-29;43,383;43,5257;42,8835;42,8919;;
2019-11-28;43,7817;43,9538;43,4627;43,6348;;
2019-11-27;44,2183;44,6716;43,8825;44,0252;;
2019-11-26;44,3106;44,4617;43,9077;44,1343;;
2019-11-25;43,7188;44,6758;43,6936;44,3945;;
2019-11-24;43,702;43,702;43,6852;43,6936;;
2019-11-23;43,7608;43,7608;43,6852;43,702;;
2019-11-22;42,9045;43,8237;42,7912;43,7608;;
2019-11-21;41,8846;43,765;41,7209;42,8961;;
2019-11-20;41,9224;42,3505;41,6243;41,9895;;
2019-11-19;42,0168;42,7114;41,9874;41,9874;;
2019-11-18;42,3505;42,7786;41,7545;42,021;;
2019-11-17;42,3505;42,3505;42,3505;42,3505;;
2019-11-16;42,3924;42,3924;42,3295;42,3505;;
2019-11-15;42,8499;43,362;42,3924;42,3924;;
2019-11-14;44,9402;45,0241;42,8793;42,9087;;
2019-11-13;45,2214;45,2214;44,4785;44,9738;;
2019-11-12;44,9192;45,49;44,9192;45,171;;
2019-11-11;44,8688;45,1207;44,4533;44,9276;;
2019-11-10;44,894;44,894;44,8269;44,8437;;
2019-11-09;44,894;44,894;44,894;44,894;;
2019-11-08;45,1291;45,3095;44,6422;44,894;;
2019-11-07;44,1091;45,3263;44,0797;45,1291;;
2019-11-06;44,4323;44,4365;43,8993;44,0756;;
2019-11-05;44,2938;44,8143;43,8825;44,4155;;
2019-11-04;44,6548;45,7335;44,2267;44,2938;;
2019-11-03;44,3232;44,5331;44,298;44,5205;;
2019-11-02;44,3064;44,3232;44,3064;44,3232;;
2019-11-01;43,9832;44,5121;43,9832;44,3064;;
2019-10-31;44,6128;44,7093;43,6852;44,1007;;
2019-10-30;44,8856;45,5236;44,3316;44,68;;
2019-10-29;44,9654;45,2718;44,5079;45,0115;;
2019-10-28;44,3442;45,4355;44,2434;44,9486;;
2019-10-27;44,235;44,3106;44,235;44,3106;;
2019-10-25;43,5761;44,8269;43,5761;44,2854;;
2019-10-24;42,1406;45,0325;42,1406;43,5761;;
2019-10-23;41,3431;42,4008;41,3431;42,1826;;
2019-10-22;41,3767;41,9433;41,1249;41,3431;;
2019-10-21;40,7009;41,5803;40,6002;41,276;;
2019-10-20;40,4785;40,5205;40,4575;40,4785;;
2019-10-19;40,638;40,6422;40,638;40,6422;;
2019-10-18;40,3484;41,1962;40,042;40,638;;
2019-10-17;40,915;41,7272;40,3001;40,4071;;
2019-10-16;40,3526;41,0913;40,1679;40,9318;;
2019-10-15;39,4711;40,638;39,4711;40,3148;;
2019-10-14;39,5089;39,5992;38,7702;39,4586;;
2019-10-12;39,4711;39,5215;39,4711;39,5215;;
2019-10-11;38,0818;39,5803;38,0818;39,4627;;
2019-10-10;37,3641;38,2749;37,297;38,2288;;
2019-10-09;36,6296;37,5761;36,2959;37,3725;;
2019-10-08;36,9654;37,0535;36,0084;36,4533;;
2019-10-07;36,7639;37,1207;36,298;36,8185;;
2019-10-06;36,9612;36,9612;36,8437;36,8437;;
2019-10-05;36,9486;36,9612;36,9486;36,9612;;
2019-10-04;36,9696;37,2697;36,3148;36,9486;;
2019-10-03;37,0367;37,2466;36,6338;36,9696;;
2019-10-02;38,0084;38,0168;36,9108;37,0115;;
2019-10-01;38,2749;38,7723;37,7943;37,9832;;
2019-09-30;37,8804;38,3547;37,8321;38,2497;;
2019-09-29;37,9182;37,9937;37,9182;37,9769;;
2019-09-28;37,9265;37,9265;37,9182;37,9182;;
2019-09-27;37,6432;38,2455;37,6432;37,9265;;
2019-09-26;38,0986;38,3736;37,6159;37,8027;;
2019-09-25;38,0923;38,3085;37,5488;38,1616;;
2019-09-24;38,8667;38,957;37,8405;38,0042;;
2019-09-23;39,6642;39,7041;38,3526;38,9129;;
2019-09-22;39,4544;39,4544;39,3956;39,4082;;
2019-09-21;39,5467;39,5467;39,4292;39,4544;;
2019-09-20;39,6432;40,2204;39,5005;39,5467;;
2019-09-19;39,723;40,1091;39,4774;39,6306;;
2019-09-18;39,5509;40,2099;39,3956;39,8279;;
2019-09-17;40,1637;40,2644;39,2781;39,6852;;
2019-09-16;40,2644;40,7618;39,958;40,2476;;
2019-09-15;40,6506;40,6506;40,1847;40,2602;;
2019-09-14;40,6506;40,6506;40,6506;40,6506;;
2019-09-13;40,063;40,8919;40,0588;40,6506;;
2019-09-12;39,979;40,4617;39,4774;40,0504;;
2019-09-11;39,5278;39,9769;39,4586;39,8069;;
2019-09-10;38,8751;39,7461;38,8437;39,404;;
2019-09-09;38,1238;39,0472;38,1007;38,9381;;
2019-09-08;38,0525;38,0525;38,0063;38,0105;;
2019-09-07;38,0525;38,0525;38,0525;38,0525;;
2019-09-06;38,1469;38,4008;37,893;38,0525;;
2019-09-05;37,4061;38,277;37,3075;38,1469;;
2019-09-04;36,4659;37,0745;36,4281;37,0493;;
2019-09-03;35,8237;36,3253;35,446;36,2434;;
2019-09-02;35,9286;36,2015;35,6369;35,8237;;
2019-09-01;36,0084;36,0084;35,8846;35,893;;
2019-08-31;35,9958;36,0168;35,8867;36,0084;;
2019-08-30;35,4166;36,2225;35,3998;35,9958;;
2019-08-29;34,9171;35,383;34,7261;35,3578;;
2019-08-28;34,7723;35,0787;34,4407;34,9549;;
2019-08-27;34,6905;35,2949;34,4449;34,7513;;
2019-08-26;33,9832;34,8688;33,8342;34,745;;
2019-08-25;33,8426;33,9475;33,8384;33,9349;;
2019-08-24;34,0986;34,1196;33,7838;33,8426;;
2019-08-23;35,4586;35,6663;33,9035;34,0986;;
2019-08-22;35,0031;35,8552;34,8667;35,3075;;
2019-08-21;34,6443;35,3494;34,6317;35,1123;;
2019-08-20;35,2655;35,4082;34,4302;34,447;;
2019-08-19;34,8751;35,3284;34,7261;35,2403;;
2019-08-18;34,7576;34,8164;34,7576;34,8164;;
2019-08-17;34,7324;34,7576;34,7324;34,7576;;
2019-08-16;34,0902;34,7492;34,0588;34,7282;;
2019-08-15;34,7681;35,1123;33,8405;34,1112;;
2019-08-14;36,2246;36,2413;34,6611;34,6653;;
2019-08-13;35,5089;36,724;34,7744;36,2246;;
2019-08-12;35,8825;36,1868;35,2592;35,3935;;
2019-08-11;35,9035;35,9035;35,8573;35,8615;;
2019-08-10;35,9244;35,9244;35,8615;35,9035;;
2019-08-09;36,936;36,936;35,6957;35,9203;;
2019-08-08;36,6674;36,9654;36,2707;36,9234;;
2019-08-07;36,6044;37,0829;36,0336;36,6674;;
2019-08-06;36,8374;37,3054;36,2476;36,6884;;
2019-08-05;38,489;38,489;36,5582;36,6611;;
2019-08-04;38,489;38,489;38,489;38,489;;
2019-08-03;38,3421;38,489;38,3421;38,489;;
2019-08-02;38,4932;38,6632;37,6999;38,3421;;
2019-08-01;39,425;39,6999;38,531;38,6107;;
2019-07-31;39,7482;39,8867;38,8059;39,1857;;
2019-07-30;40,7513;40,7849;39,4019;39,5446;;
2019-07-29;40,4911;40,6946;40,4491;40,6758;;
2019-07-27;40,6212;40,638;40,6212;40,6338;;
2019-07-26;40,6548;40,7912;40,2644;40,5918;;
2019-07-25;41,6789;41,809;40,0189;40,4155;;
2019-07-24;40,4659;41,9517;39,8111;41,6579;;
2019-07-23;38,6317;40,8332;38,6317;40,4701;;
2019-07-22;38,1049;38,8143;38,0672;38,6611;;
2019-07-21;37,9538;38,2392;37,9538;38,2267;;
2019-07-20;37,9412;37,9538;37,9412;37,9538;;
2019-07-19;38,2329;38,5981;37,9412;37,9412;;
2019-07-18;38,2162;38,7009;38,0839;38,1742;;
2019-07-17;39,1941;39,2487;38,5393;38,5393;;
2019-07-16;39,1333;39,4061;38,1532;39,1563;;
2019-07-15;39,0304;39,3242;38,6317;39,1815;;
2019-07-14;38,9129;38,9801;38,9129;38,9759;;
2019-07-13;38,9129;38,9129;38,9087;38,9129;;
2019-07-12;39,4669;39,5005;37,4019;38,9129;;
2019-07-11;39,6013;39,7272;38,9423;39,3326;;
2019-07-10;40,1448;40,2938;39,3872;39,6013;;
2019-07-09;40,7555;40,7555;39,5005;40,2078;;
2019-07-08;41,2424;41,2424;40,4932;40,7077;;
2019-07-07;41,2029;41,2029;41,1983;41,1983;;
2019-07-06;41,2365;41,2365;41,2029;41,2029;;
2019-07-05;41,2155;41,362;40,9192;41,2365;;
2019-07-04;41,1475;41,6327;41,14;41,2709;;
2019-07-03;40,9696;41,4544;40,6548;41,2625;;
2019-07-02;41,1056;41,1496;40,4743;40,9973;;
2019-07-01;41,6579;42,2371;40,9318;41,0997;;
2019-06-30;41,6579;41,6579;41,6579;41,6579;;
2019-06-29;41,2267;41,6579;41,2267;41,6579;;
2019-06-28;40,5641;41,3116;40,4995;41,2264;;
2019-06-27;40,4424;41,1626;40,2434;40,6052;;
2019-06-26;39,8615;40,6044;39,6411;40,2963;;
2019-06-25;39,9295;40,0147;39,6159;39,7448;;
2019-06-24;40,5037;40,5121;38,51;40,0437;;
2019-06-23;40,5037;40,5037;40,5037;40,5037;;
2019-06-22;41,2595;41,2595;40,5037;40,5037;;
2019-06-21;41,2248;41,7566;41,1912;41,2592;;
2019-06-20;41,5572;41,8552;41,3813;41,5009;;
2019-06-19;40,6506;41,446;40,6506;41,3188;;
2019-06-18;39,8246;40,9801;39,2508;40,6464;;
2019-06-17;39,8204;40,1595;39,6474;39,8036;;
2019-06-16;39,877;39,9463;39,877;39,9244;;
2019-06-15;39,8771;39,8771;39,8771;39,8771;;
2019-06-14;40,3736;40,4097;39,6055;39,8766;;
2019-06-13;40,3794;40,5205;39,9496;40,3878;;
2019-06-12;40,4651;40,6485;40,2392;40,3635;;
2019-06-11;40,382;40,8458;40,3589;40,612;;
2019-06-10;40,5985;40,7089;40,265;40,382;;
2019-06-09;40,5972;40,7196;40,4482;40,5322;;
2019-06-08;40,0579;40,5972;40,0579;40,5972;;
2019-06-07;40,0042;40,1364;39,6852;40,0579;;
2019-06-06;40,3794;40,5729;39,4648;39,9706;;
2019-06-05;40,7345;40,9654;39,9706;40,3979;;
2019-06-04;39,1815;40,7933;39,0493;40,7345;;
2019-06-03;38,6342;39,2697;38,3673;39,2697;;
2019-06-02;38,9199;38,9199;38,7975;38,8311;;
2019-06-01;38,9392;38,9392;38,9171;38,9199;;
2019-05-31;39,6432;39,6432;38,3715;38,9389;;
2019-05-30;39,8842;40,0756;39,4858;39,6432;;
2019-05-29;40,131;40,131;39,4816;39,8145;;
2019-05-28;40,2015;40,6128;39,8581;39,9026;;
2019-05-27;39,9018;40,8416;39,8867;40,2073;;
2019-05-26;39,9427;39,9612;39,9152;39,9152;;
2019-05-25;39,9365;39,9846;39,9365;39,9427;;
2019-05-24;39,9161;40,5184;39,7691;39,9362;;
2019-05-23;40,1091;40,6774;39,3956;39,9161;;
2019-05-22;44,3232;44,3232;42,7072;42,761;;
2019-05-21;43,9286;44,5414;43,5719;44,3232;;
2019-05-20;45,0401;45,0401;43,383;43,9286;;
2019-05-19;44,8352;44,8352;44,7794;44,8235;;
2019-05-18;44,8352;44,8352;44,8352;44,8352;;
2019-05-17;45,3213;45,3906;44,3484;44,8353;;
2019-05-16;45,7973;45,7973;44,6884;45,4699;;
2019-05-15;44,5582;46,0483;43,5005;45,7939;;
2019-05-14;43,8195;44,7219;43,8195;44,5582;;
2019-05-13;45,0905;45,5404;43,2067;43,8195;;
2019-05-12;45,4777;45,4777;45,2315;45,2315;;
2019-05-11;45,9176;45,9176;45,4576;45,4777;;
2019-05-10;47,6894;47,6894;44,7975;45,9173;;
2019-05-09;47,974;48,1642;46,5058;47,5794;;
2019-05-08;47,3528;48,3274;47,1647;48,1872;;
2019-05-07;48,1868;48,4785;46,9465;47,1866;;
2019-05-06;48,115;48,6212;47,3116;48,379;;
2019-05-05;49,2775;49,2775;48,8646;48,8839;;
2019-05-04;49,2432;49,2775;49,2432;49,2775;;
2019-05-03;49,0955;49,2726;48,852;49,2432;;
2019-05-02;49,0879;49,7377;48,7085;49,1056;;
2019-04-30;48,9402;49,2508;48,3022;49,192;;
2019-04-29;48,9603;49,3137;48,617;48,8923;;
2019-04-28;48,9869;49,025;48,9763;49,0191;;
2019-04-27;49,0138;49,0138;48,9709;48,9869;;
2019-04-26;48,3853;49,297;47,9412;49,0141;;
2019-04-25;49,1694;49,1912;48,3526;48,4802;;
2019-04-24;49,4355;49,7083;48,6296;49,009;;
2019-04-23;49,7167;50,3253;49,5572;49,6445;;
2019-04-18;48,7815;49,9068;48,4029;49,7167;;
2019-04-17;47,8707;49,171;47,8581;48,7849;;
2019-04-16;47,4006;48,0714;47,4006;47,7859;;
2019-04-15;47,3952;47,639;46,3328;47,4292;;
2019-04-14;47,5118;47,6208;46,8071;46,818;;
2019-04-13;47,5279;47,5279;47,5279;47,5279;;
2019-04-12;46,6191;47,7859;46,1616;47,5119;;
2019-04-11;46,3882;46,6988;45,9685;46,5427;;
2019-04-10;46,4571;46,5939;46,0525;46,4042;;
2019-04-09;46,9683;47,1941;46,2556;46,2909;;
2019-04-08;46,2539;47,1102;45,9601;46,9549;;
2019-04-07;46,0441;46,2539;46,0441;46,2539;;
2019-04-06;46,086;46,086;45,8762;46,0441;;
2019-04-05;47,1731;47,3914;46,086;46,086;;
2019-04-04;46,6157;47,3998;46,4361;47,1731;;
2019-04-03;46,3119;46,8625;46,2984;46,672;;
2019-04-02;45,6294;46,2728;45,255;46,0516;;
2019-04-01;43,7482;45,9056;43,7482;45,7192;;
2019-03-31;43,8027;43,8489;43,8027;43,8279;;
2019-03-30;43,8027;43,8027;43,8027;43,8027;;
2019-03-29;42,9515;43,8657;42,9045;43,7482;;
2019-03-28;43,0514;43,4586;42,7576;43,0749;;
2019-03-27;42,5603;43,3536;42,4764;43,2017;;
2019-03-26;42,8407;42,8961;42,1826;42,5603;;
2019-03-25;42,7748;43,0472;42,191;42,7425;;
2019-03-24;42,4269;42,4269;42,3757;42,4118;;
